0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月02日(土),2024年03月02日(土),2024年03月02日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:39,印字時刻 2026/03/28 21:39,印字時刻 2026/03/28 21:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,1,1,141,1,1,159,0
,01-02,0,0,18,0,0,141,0,0,159,0
,02-03,0,1,17,0,0,141,0,1,158,0
,03-04,0,0,17,0,1,140,0,1,157,0
,04-05,0,1,16,0,2,138,0,3,154,0
,05-06,0,0,16,1,1,138,1,1,154,0
,06-07,2,0,18,5,2,141,7,2,159,0
,07-08,5,1,22,11,5,147,16,6,169,0
,08-09,34,0,55,18,7,158,52,7,213,0
,09-10,94,14,136,21,4,175,115,18,311,1
,10-11,86,52,169,4,5,173,90,57,342,0
,11-12,74,63,180,3,8,169,77,71,349,11
,12-13,71,98,154,7,4,172,78,102,326,25
,13-14,53,58,150,3,8,168,56,66,318,10
,14-15,74,48,175,2,4,165,76,52,340,4
,15-16,58,60,172,3,3,165,61,63,337,2
,16-17,53,117,108,8,8,165,61,125,273,41
,17-18,31,53,88,4,5,165,35,58,253,13
,18-19,36,40,83,6,7,163,42,47,246,6
,19-20,3,13,73,0,19,144,3,32,217,5
,20-21,1,34,43,2,6,140,3,40,183,0
,21-22,1,14,27,2,9,134,3,23,161,0
,22-23,0,4,23,3,2,135,3,6,158,0
,23-24,0,2,22,3,1,136,3,3,158,0
,合　計,676,673,-,107,112,-,783,785,-,118
,,,,,,,,,,,
,総駐車時間,1336:31,1336:31,1336:31,2053:06,2053:06,2053:06,3389:37,3389:37,3389:37,
,平均駐車時間,1:59,1:59,1:59,19:33,19:33,19:33,4:21,4:21,4:21,
,回転率,3.06,3.06,3.06,0.28,0.28,0.28,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
