0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月05日(火),2024年03月05日(火),2024年03月05日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:42,印字時刻 2026/03/28 21:42,印字時刻 2026/03/28 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,2,0,142,2,0,168,0
,01-02,0,1,25,0,0,142,0,1,167,0
,02-03,0,1,24,0,0,142,0,1,166,0
,03-04,0,0,24,0,1,141,0,1,165,0
,04-05,1,2,23,3,1,143,4,3,166,0
,05-06,0,0,23,4,1,146,4,1,169,0
,06-07,1,1,23,14,2,158,15,3,181,0
,07-08,4,2,25,66,7,215,70,9,240,0
,08-09,14,0,39,153,18,352,167,18,391,0
,09-10,33,3,68,19,27,345,52,30,413,1
,10-11,63,35,96,21,17,347,84,52,443,2
,11-12,20,39,79,17,20,345,37,59,424,8
,12-13,30,42,66,23,31,336,53,73,402,7
,13-14,24,15,75,19,18,338,43,33,413,0
,14-15,24,33,67,18,14,341,42,47,408,4
,15-16,15,24,57,17,15,346,32,39,403,7
,16-17,17,26,48,14,21,338,31,47,386,2
,17-18,42,17,72,6,77,268,48,94,340,3
,18-19,36,15,94,8,67,209,44,82,303,0
,19-20,3,5,93,7,45,169,10,50,262,0
,20-21,0,63,29,6,27,148,6,90,177,0
,21-22,2,9,22,2,16,134,4,25,156,0
,22-23,0,1,21,0,3,131,0,4,152,0
,23-24,0,0,21,3,1,133,3,1,154,0
,合　計,329,334,-,422,429,-,751,763,-,34
,,,,,,,,,,,
,総駐車時間,734:25,734:25,734:25,6138:40,6138:40,6138:40,6873:05,6873:05,6873:05,
,平均駐車時間,2:12,2:12,2:12,14:31,14:31,14:31,9:05,9:05,9:05,
,回転率,1.51,1.51,1.51,1.11,1.11,1.11,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
