0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月11日(月),2024年03月11日(月),2024年03月11日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:49,印字時刻 2026/03/28 21:49,印字時刻 2026/03/28 21:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,24,0,1,27,0
,01-02,0,0,3,0,0,24,0,0,27,0
,02-03,0,0,3,0,0,24,0,0,27,0
,03-04,0,0,3,0,0,24,0,0,27,0
,04-05,0,0,3,2,0,26,2,0,29,0
,05-06,0,0,3,11,0,36,11,0,39,0
,06-07,1,0,4,29,1,64,30,1,68,0
,07-08,24,16,13,36,1,99,60,17,112,0
,08-09,5,13,4,34,2,131,39,15,135,0
,09-10,5,1,7,3,6,129,8,7,136,0
,10-11,3,0,11,4,0,133,7,0,144,0
,11-12,2,6,7,5,2,136,7,8,143,0
,12-13,1,3,4,2,3,135,3,6,139,0
,13-14,6,1,10,5,1,139,11,2,149,0
,14-15,4,7,7,5,4,140,9,11,147,0
,15-16,2,4,5,2,3,139,4,7,144,0
,16-17,2,3,4,1,11,130,3,14,134,0
,17-18,2,5,1,1,16,114,3,21,115,0
,18-19,1,1,1,5,23,96,6,24,97,0
,19-20,0,1,0,2,35,64,2,36,64,0
,20-21,0,0,0,1,19,45,1,19,45,0
,21-22,0,0,0,0,8,37,0,8,37,0
,22-23,0,0,0,0,2,35,0,2,35,0
,23-24,0,0,0,0,3,32,0,3,32,0
,合　計,58,61,-,148,141,-,206,202,-,0
,,,,,,,,,,,
,総駐車時間,108:54,108:54,108:54,2006:39,2006:39,2006:39,2115:33,2115:33,2115:33,
,平均駐車時間,1:47,1:47,1:47,13:39,13:39,13:39,10:10,10:10,10:10,
,回転率,1.79,1.79,1.79,0.68,0.68,0.68,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
