0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月09日(土),2024年03月09日(土),2024年03月09日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:46,印字時刻 2026/03/28 21:46,印字時刻 2026/03/28 21:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,19,37,0,6,108,5,25,145,0
,01-02,1,2,36,0,1,107,1,3,143,0
,02-03,0,0,36,0,0,107,0,0,143,0
,03-04,2,2,36,0,0,107,2,2,143,0
,04-05,0,0,36,1,0,108,1,0,144,0
,05-06,2,1,37,0,0,108,2,1,145,0
,06-07,2,2,37,4,4,109,6,6,146,0
,07-08,11,4,44,10,5,113,21,9,157,0
,08-09,25,10,59,12,3,122,37,13,181,0
,09-10,171,19,202,20,3,139,191,22,341,2
,10-11,391,148,451,10,0,148,401,148,599,21
,11-12,375,279,551,2,1,150,377,280,701,49
,12-13,369,365,556,3,2,151,372,367,707,82
,13-14,432,350,635,1,1,151,433,351,786,64
,14-15,397,348,686,4,5,150,401,353,836,94
,15-16,388,422,655,2,4,148,390,426,803,94
,16-17,359,459,556,4,6,148,363,465,704,121
,17-18,289,425,414,6,10,142,295,435,556,108
,18-19,287,338,365,3,11,134,290,349,499,78
,19-20,114,289,197,4,9,129,118,298,326,47
,20-21,13,98,104,0,14,115,13,112,219,0
,21-22,4,26,83,3,7,111,7,33,194,0
,22-23,3,11,74,1,5,107,4,16,181,0
,23-24,1,9,66,1,2,106,2,11,172,0
,合　計,3641,3626,-,91,99,-,3732,3725,-,760
,,,,,,,,,,,
,総駐車時間,5074:02,5074:02,5074:02,959:22,959:22,959:22,6033:24,6033:24,6033:24,
,平均駐車時間,1:25,1:25,1:25,10:12,10:12,10:12,1:38,1:38,1:38,
,回転率,3.64,3.64,3.64,0,0,0,3.74,3.74,3.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
