0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月31日(日),2024年03月31日(日),2024年03月31日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/29 08:10,印字時刻 2026/03/29 08:10,印字時刻 2026/03/29 08:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,46,2,3,107,3,5,153,0
,01-02,0,1,45,0,1,106,0,2,151,0
,02-03,0,0,45,0,1,105,0,1,150,0
,03-04,0,0,45,0,0,105,0,0,150,0
,04-05,0,0,45,3,2,106,3,2,151,0
,05-06,2,0,47,0,0,106,2,0,153,0
,06-07,5,4,48,3,0,109,8,4,157,0
,07-08,21,7,63,4,0,113,25,7,176,0
,08-09,40,11,89,11,2,122,51,13,211,1
,09-10,189,23,250,20,1,141,209,24,391,4
,10-11,407,146,519,5,1,145,412,147,664,23
,11-12,368,311,573,3,1,147,371,312,720,58
,12-13,367,367,573,3,1,150,370,368,723,93
,13-14,378,312,639,3,1,151,381,313,790,90
,14-15,397,345,689,2,1,152,399,346,841,86
,15-16,353,429,619,0,3,149,353,432,768,122
,16-17,302,440,476,1,4,146,303,444,622,112
,17-18,293,406,368,3,8,141,296,414,509,92
,18-19,223,311,284,2,10,133,225,321,417,57
,19-20,87,240,127,3,8,128,90,248,255,46
,20-21,14,90,49,1,8,121,15,98,170,0
,21-22,5,22,33,1,8,114,6,30,147,0
,22-23,1,6,27,3,9,108,4,15,135,0
,23-24,4,5,26,1,5,104,5,10,130,0
,合　計,3457,3478,-,74,78,-,3531,3556,-,784
,,,,,,,,,,,
,総駐車時間,5233:00,5233:00,5233:00,2107:42,2107:42,2107:42,7340:42,7340:42,7340:42,
,平均駐車時間,1:30,1:30,1:30,23:10,23:10,23:10,2:03,2:03,2:03,
,回転率,3.79,3.79,3.79,0,0,0,3.89,3.89,3.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
