0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月19日(火),2024年03月19日(火),2024年03月19日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:57,印字時刻 2026/03/28 21:57,印字時刻 2026/03/28 21:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,104,0,0,105,0
,01-02,0,0,1,0,2,102,0,2,103,0
,02-03,0,0,1,0,1,101,0,1,102,0
,03-04,0,0,1,0,0,101,0,0,102,0
,04-05,0,0,1,0,1,100,0,1,101,0
,05-06,0,0,1,1,1,100,1,1,101,0
,06-07,2,0,3,6,3,103,8,3,106,0
,07-08,7,1,9,41,15,129,48,16,138,0
,08-09,5,2,12,104,16,217,109,18,229,0
,09-10,10,1,21,27,8,236,37,9,257,0
,10-11,5,1,24,5,7,234,10,8,258,0
,11-12,2,5,22,5,3,236,7,8,258,0
,12-13,2,10,15,8,14,230,10,24,245,0
,13-14,4,3,15,5,3,232,9,6,247,0
,14-15,1,4,12,3,5,230,4,9,242,0
,15-16,1,4,9,3,12,221,4,16,230,0
,16-17,2,1,10,9,14,217,11,15,227,0
,17-18,6,5,11,6,53,170,12,58,181,0
,18-19,13,5,19,15,50,135,28,55,154,0
,19-20,6,9,16,6,30,110,12,39,126,0
,20-21,2,5,13,3,10,103,5,15,116,0
,21-22,5,9,10,3,13,93,8,22,103,0
,22-23,1,3,7,3,2,94,4,5,101,0
,23-24,0,3,4,3,5,92,3,8,96,0
,合　計,74,71,-,256,268,-,330,339,-,0
,,,,,,,,,,,
,総駐車時間,214:09,214:09,214:09,3238:12,3238:12,3238:12,3452:21,3452:21,3452:21,
,平均駐車時間,2:51,2:51,2:51,12:33,12:33,12:33,10:22,10:22,10:22,
,回転率,0.74,0.74,0.74,0.58,0.58,0.58,0.61,0.61,0.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
