0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月24日(日),2024年03月24日(日),2024年03月24日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/29 08:02,印字時刻 2026/03/29 08:02,印字時刻 2026/03/29 08:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,90,0,1,95,0
,01-02,0,0,5,0,0,90,0,0,95,0
,02-03,0,0,5,0,1,89,0,1,94,0
,03-04,0,0,5,1,0,90,1,0,95,0
,04-05,0,0,5,0,1,89,0,1,94,0
,05-06,1,1,5,1,0,90,2,1,95,0
,06-07,0,2,3,5,0,95,5,2,98,0
,07-08,0,0,3,11,3,101,11,3,104,0
,08-09,34,2,29,12,6,109,46,8,138,0
,09-10,53,8,80,12,10,111,65,18,191,0
,10-11,17,3,94,1,3,109,18,6,203,0
,11-12,13,7,100,4,5,107,17,12,207,0
,12-13,26,61,69,4,4,108,30,65,177,0
,13-14,42,27,81,4,2,110,46,29,191,0
,14-15,10,21,69,9,9,110,19,30,179,0
,15-16,5,35,40,8,1,117,13,36,157,0
,16-17,9,36,13,9,11,115,18,47,128,0
,17-18,3,7,8,8,11,112,11,18,120,0
,18-19,9,3,14,6,11,107,15,14,121,0
,19-20,1,2,13,5,8,104,6,10,117,0
,20-21,1,11,3,3,4,103,4,15,106,0
,21-22,2,2,3,2,4,101,4,6,104,0
,22-23,0,1,2,0,5,96,0,6,98,0
,23-24,0,0,2,0,3,93,0,3,95,0
,合　計,226,229,-,105,103,-,331,332,-,0
,,,,,,,,,,,
,総駐車時間,623:09,623:09,623:09,2906:17,2906:17,2906:17,3529:26,3529:26,3529:26,
,平均駐車時間,2:42,2:42,2:42,21:51,21:51,21:51,9:42,9:42,9:42,
,回転率,2.26,2.26,2.26,0.3,0.3,0.3,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
