0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月22日(金),2024年03月22日(金),2024年03月22日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 22:00,印字時刻 2026/03/28 22:00,印字時刻 2026/03/28 22:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,27,0,2,28,0
,01-02,0,0,1,0,0,27,0,0,28,0
,02-03,0,0,1,0,0,27,0,0,28,0
,03-04,0,0,1,0,1,26,0,1,27,0
,04-05,0,0,1,1,0,27,1,0,28,0
,05-06,0,0,1,4,0,31,4,0,32,0
,06-07,1,0,2,28,2,57,29,2,59,0
,07-08,18,17,5,31,1,87,49,18,92,0
,08-09,4,6,1,32,6,113,36,12,114,0
,09-10,11,1,11,10,6,117,21,7,128,0
,10-11,14,8,18,7,1,123,21,9,141,0
,11-12,14,21,10,3,2,124,17,23,134,0
,12-13,9,7,12,5,2,127,14,9,139,0
,13-14,9,11,9,4,10,121,13,21,130,0
,14-15,11,6,13,1,3,119,12,9,132,0
,15-16,17,12,20,1,3,117,18,15,137,0
,16-17,5,14,11,4,8,113,9,22,124,0
,17-18,7,12,7,2,14,101,9,26,108,0
,18-19,0,3,3,4,25,82,4,28,85,0
,19-20,0,1,2,2,27,55,2,28,57,0
,20-21,1,1,2,2,15,43,3,16,45,0
,21-22,1,1,2,0,7,35,1,8,37,0
,22-23,0,0,2,1,6,30,1,6,32,0
,23-24,0,0,2,0,2,28,0,2,30,0
,合　計,122,121,-,142,143,-,264,264,-,0
,,,,,,,,,,,
,総駐車時間,106:32,106:32,106:32,1616:43,1616:43,1616:43,1723:15,1723:15,1723:15,
,平均駐車時間,1:04,1:04,1:04,11:59,11:59,11:59,7:20,7:20,7:20,
,回転率,2.94,2.94,2.94,0.62,0.62,0.62,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
