0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月09日(土),2024年03月09日(土),2024年03月09日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:47,印字時刻 2026/03/28 21:47,印字時刻 2026/03/28 21:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,4,1,0,24,2,0,28,0
,01-02,0,1,3,0,0,24,0,1,27,0
,02-03,0,0,3,1,0,25,1,0,28,0
,03-04,0,0,3,1,0,26,1,0,29,0
,04-05,0,0,3,4,0,30,4,0,33,0
,05-06,0,0,3,1,0,31,1,0,34,0
,06-07,0,0,3,0,3,28,0,3,31,0
,07-08,0,1,2,4,1,31,4,2,33,0
,08-09,1,0,3,17,3,45,18,3,48,0
,09-10,3,2,4,5,4,46,8,6,50,0
,10-11,3,1,6,0,2,44,3,3,50,0
,11-12,2,2,6,4,4,44,6,6,50,0
,12-13,1,0,7,3,3,44,4,3,51,0
,13-14,3,2,8,7,4,47,10,6,55,0
,14-15,2,5,5,3,12,38,5,17,43,0
,15-16,0,2,3,2,6,34,2,8,37,0
,16-17,0,0,3,1,3,32,1,3,35,0
,17-18,2,3,2,0,2,30,2,5,32,0
,18-19,0,0,2,1,1,30,1,1,32,0
,19-20,0,0,2,1,5,26,1,5,28,0
,20-21,1,1,2,2,1,27,3,2,29,0
,21-22,0,0,2,2,9,20,2,9,22,0
,22-23,0,0,2,2,3,19,2,3,21,0
,23-24,0,0,2,0,0,19,0,0,21,0
,合　計,19,20,-,62,66,-,81,86,-,0
,,,,,,,,,,,
,総駐車時間,28:04,28:04,28:04,636:13,636:13,636:13,664:17,664:17,664:17,
,平均駐車時間,1:24,1:24,1:24,9:30,9:30,9:30,7:38,7:38,7:38,
,回転率,0.32,0.32,0.32,0.52,0.52,0.52,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
