0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月08日(金),2024年03月08日(金),2024年03月08日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:46,印字時刻 2026/03/28 21:46,印字時刻 2026/03/28 21:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,17,0,0,20,0
,01-02,0,0,3,0,0,17,0,0,20,0
,02-03,0,0,3,2,1,18,2,1,21,0
,03-04,1,1,3,1,0,19,2,1,22,0
,04-05,0,0,3,6,0,25,6,0,28,0
,05-06,0,0,3,3,0,28,3,0,31,0
,06-07,0,0,3,4,0,30,4,0,33,0
,07-08,2,1,4,18,0,50,20,1,54,0
,08-09,6,0,10,47,6,91,53,6,101,0
,09-10,5,1,13,16,2,105,21,3,118,0
,10-11,5,7,12,4,2,107,9,9,119,0
,11-12,9,7,13,6,3,110,15,10,123,0
,12-13,15,8,20,13,8,115,28,16,135,0
,13-14,17,5,32,10,7,118,27,12,150,0
,14-15,6,8,32,4,5,117,10,13,149,0
,15-16,4,17,19,2,13,106,6,30,125,0
,16-17,6,8,16,3,11,98,9,19,114,0
,17-18,4,10,11,4,31,70,8,41,81,0
,18-19,0,3,7,1,20,53,1,23,60,0
,19-20,1,4,4,2,20,33,3,24,37,0
,20-21,1,1,4,7,5,36,8,6,40,0
,21-22,2,2,4,2,5,33,4,7,37,0
,22-23,0,1,3,3,12,24,3,13,27,0
,23-24,0,0,3,0,1,23,0,1,26,0
,合　計,84,84,-,158,152,-,242,236,-,0
,,,,,,,,,,,
,総駐車時間,204:27,204:27,204:27,1444:25,1444:25,1444:25,1648:52,1648:52,1648:52,
,平均駐車時間,2:26,2:26,2:26,9:26,9:26,9:26,6:57,6:57,6:57,
,回転率,1.33,1.33,1.33,1.19,1.19,1.19,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
