0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月15日(金),2024年03月15日(金),2024年03月15日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:53,印字時刻 2026/03/28 21:53,印字時刻 2026/03/28 21:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,21,2,1,131,2,2,152,0
,01-02,0,0,21,0,0,131,0,0,152,0
,02-03,0,0,21,2,0,133,2,0,154,0
,03-04,0,0,21,0,0,133,0,0,154,0
,04-05,0,0,21,2,1,134,2,1,155,0
,05-06,0,1,20,4,1,137,4,2,157,0
,06-07,2,0,22,11,3,145,13,3,167,0
,07-08,2,0,24,68,8,204,70,8,228,0
,08-09,21,0,44,140,13,330,161,13,374,0
,09-10,48,10,82,24,23,334,72,33,416,1
,10-11,51,31,102,7,20,320,58,51,422,5
,11-12,25,43,87,12,11,320,37,54,407,4
,12-13,20,37,69,21,16,326,41,53,395,9
,13-14,27,21,73,18,21,324,45,42,397,4
,14-15,45,23,93,16,17,322,61,40,415,4
,15-16,21,38,77,15,25,312,36,63,389,6
,16-17,57,27,108,17,19,308,74,46,416,4
,17-18,114,27,196,10,80,242,124,107,438,2
,18-19,45,28,212,15,47,207,60,75,419,3
,19-20,2,82,139,9,39,178,11,121,317,7
,20-21,0,90,43,6,34,149,6,124,192,0
,21-22,2,7,38,5,8,147,7,15,185,0
,22-23,1,4,35,1,6,142,2,10,177,0
,23-24,0,3,32,2,3,141,2,6,173,0
,合　計,483,473,-,407,396,-,890,869,-,49
,,,,,,,,,,,
,総駐車時間,1124:26,1124:26,1124:26,5427:20,5427:20,5427:20,6551:46,6551:46,6551:46,
,平均駐車時間,2:22,2:22,2:22,14:26,14:26,14:26,7:41,7:41,7:41,
,回転率,2.16,2.16,2.16,0.99,0.99,0.99,1.42,1.42,1.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
