0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月13日(水),2024年03月13日(水),2024年03月13日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:51,印字時刻 2026/03/28 21:51,印字時刻 2026/03/28 21:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,3,0,0,23,1,0,26,0
,01-02,0,0,3,0,0,23,0,0,26,0
,02-03,0,1,2,1,0,24,1,1,26,0
,03-04,0,0,2,1,0,25,1,0,27,0
,04-05,0,0,2,7,0,32,7,0,34,0
,05-06,0,0,2,3,1,34,3,1,36,0
,06-07,0,0,2,3,0,36,3,0,38,0
,07-08,1,1,2,22,4,55,23,5,57,0
,08-09,5,1,6,62,6,111,67,7,117,0
,09-10,12,2,16,6,6,111,18,8,127,0
,10-11,11,6,20,1,1,116,12,7,136,0
,11-12,4,8,14,2,4,114,6,12,128,0
,12-13,2,4,12,4,16,103,6,20,115,0
,13-14,10,6,16,11,13,101,21,19,117,0
,14-15,14,10,21,2,11,92,16,21,113,0
,15-16,6,10,16,1,5,87,7,15,103,0
,16-17,6,10,12,4,7,84,10,17,96,0
,17-18,4,8,8,1,22,63,5,30,71,0
,18-19,0,4,4,3,16,50,3,20,54,0
,19-20,0,0,4,1,16,35,1,16,39,0
,20-21,1,2,3,3,6,32,4,8,35,0
,21-22,1,0,4,5,10,28,6,10,32,0
,22-23,0,1,3,0,9,18,0,10,21,0
,23-24,0,0,3,0,0,18,0,0,21,0
,合　計,78,74,-,143,153,-,221,227,-,0
,,,,,,,,,,,
,総駐車時間,104:31,104:31,104:31,1222:43,1222:43,1222:43,1327:14,1327:14,1327:14,
,平均駐車時間,1:27,1:27,1:27,8:19,8:19,8:19,6:04,6:04,6:04,
,回転率,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
