0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月02日(土),2024年03月02日(土),2024年03月02日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:39,印字時刻 2026/03/28 21:39,印字時刻 2026/03/28 21:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,3,216,1,3,222,0
,01-02,0,0,6,0,0,216,0,0,222,0
,02-03,0,0,6,0,1,215,0,1,221,0
,03-04,0,0,6,0,0,215,0,0,221,0
,04-05,2,0,8,0,0,215,2,0,223,0
,05-06,0,0,8,0,0,215,0,0,223,0
,06-07,0,0,8,2,0,217,2,0,225,0
,07-08,2,1,9,6,2,221,8,3,230,0
,08-09,26,3,31,45,6,260,71,9,291,0
,09-10,27,13,46,17,7,270,44,20,316,0
,10-11,27,24,51,8,3,275,35,27,326,0
,11-12,19,29,40,10,9,274,29,38,314,0
,12-13,8,18,29,2,9,270,10,27,299,0
,13-14,22,9,41,11,7,273,33,16,314,0
,14-15,23,20,45,5,6,272,28,26,317,0
,15-16,11,24,32,5,10,267,16,34,299,0
,16-17,6,20,19,6,11,263,12,31,282,0
,17-18,3,10,11,6,23,245,9,33,256,0
,18-19,3,3,11,7,10,242,10,13,253,0
,19-20,2,1,12,3,15,230,5,16,242,0
,20-21,0,4,8,0,19,211,0,23,219,0
,21-22,0,0,8,0,2,209,0,2,217,0
,22-23,0,1,7,0,1,208,0,2,215,0
,23-24,0,0,7,1,1,208,1,1,215,0
,合　計,181,180,-,135,145,-,316,325,-,0
,,,,,,,,,,,
,総駐車時間,275:54,275:54,275:54,1834:32,1834:32,1834:32,2110:26,2110:26,2110:26,
,平均駐車時間,1:32,1:32,1:32,12:55,12:55,12:55,6:33,6:33,6:33,
,回転率,1.4,1.4,1.4,0.25,0.25,0.25,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
