0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月26日(火),2024年03月26日(火),2024年03月26日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/29 08:05,印字時刻 2026/03/29 08:05,印字時刻 2026/03/29 08:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,1,17,1,1,20,0
,01-02,0,0,3,0,0,17,0,0,20,0
,02-03,0,0,3,2,0,19,2,0,22,0
,03-04,0,0,3,0,0,19,0,0,22,0
,04-05,0,0,3,6,0,25,6,0,28,0
,05-06,0,0,3,3,0,28,3,0,31,0
,06-07,0,0,3,2,1,29,2,1,32,0
,07-08,2,1,4,18,3,44,20,4,48,0
,08-09,6,0,10,54,5,93,60,5,103,0
,09-10,10,5,15,14,1,106,24,6,121,0
,10-11,11,7,19,2,3,105,13,10,124,0
,11-12,5,12,13,2,2,105,7,14,118,0
,12-13,3,5,10,4,2,107,7,7,117,0
,13-14,4,5,9,3,14,96,7,19,105,0
,14-15,4,3,10,6,5,97,10,8,107,0
,15-16,6,6,9,2,5,96,8,11,105,0
,16-17,5,4,11,1,9,86,6,13,97,0
,17-18,5,7,9,2,26,62,7,33,71,0
,18-19,0,5,4,1,17,47,1,22,51,0
,19-20,0,1,3,3,17,33,3,18,36,0
,20-21,1,1,3,3,3,32,4,4,35,0
,21-22,2,2,3,4,5,31,6,7,34,0
,22-23,0,0,3,1,7,25,1,7,28,0
,23-24,0,0,3,2,0,27,2,0,30,0
,合　計,64,64,-,136,126,-,200,190,-,0
,,,,,,,,,,,
,総駐車時間,77:02,77:02,77:02,1190:07,1190:07,1190:07,1267:09,1267:09,1267:09,
,平均駐車時間,1:09,1:09,1:09,9:14,9:14,9:14,6:28,6:28,6:28,
,回転率,1.06,1.06,1.06,1,1,1,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
