0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月22日(金),2024年03月22日(金),2024年03月22日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 22:00,印字時刻 2026/03/28 22:00,印字時刻 2026/03/28 22:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,46,3,4,108,3,6,154,0
,01-02,0,0,46,0,2,106,0,2,152,0
,02-03,0,0,46,0,0,106,0,0,152,0
,03-04,0,0,46,0,0,106,0,0,152,0
,04-05,0,0,46,6,2,110,6,2,156,0
,05-06,0,0,46,7,0,117,7,0,163,0
,06-07,5,1,50,19,2,134,24,3,184,0
,07-08,20,8,62,35,9,159,55,17,221,0
,08-09,48,23,88,90,23,226,138,46,314,1
,09-10,111,16,180,33,21,239,144,37,419,2
,10-11,224,78,326,10,9,239,234,87,565,13
,11-12,200,182,345,9,4,245,209,186,590,30
,12-13,223,220,349,9,14,240,232,234,589,41
,13-14,234,198,382,7,11,235,241,209,617,46
,14-15,231,215,405,11,4,243,242,219,648,54
,15-16,233,256,377,7,9,241,240,265,618,69
,16-17,223,256,344,22,18,245,245,274,589,59
,17-18,245,237,356,14,39,219,259,276,575,48
,18-19,273,260,363,19,62,176,292,322,539,60
,19-20,156,237,288,8,28,157,164,265,445,29
,20-21,19,129,178,3,27,135,22,156,313,0
,21-22,9,64,122,6,20,119,15,84,241,0
,22-23,6,37,89,5,11,113,11,48,202,0
,23-24,3,18,74,1,4,110,4,22,184,0
,合　計,2463,2437,-,324,323,-,2787,2760,-,452
,,,,,,,,,,,
,総駐車時間,3710:04,3710:04,3710:04,4185:15,4185:15,4185:15,7895:19,7895:19,7895:19,
,平均駐車時間,1:30,1:30,1:30,13:05,13:05,13:05,2:50,2:50,2:50,
,回転率,2.68,2.68,2.68,0,0,0,3.03,3.03,3.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
