0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月15日(金),2024年03月15日(金),2024年03月15日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:53,印字時刻 2026/03/28 21:53,印字時刻 2026/03/28 21:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,6,60,0,6,63,0
,01-02,0,0,3,1,0,61,1,0,64,0
,02-03,0,0,3,0,0,61,0,0,64,0
,03-04,0,1,2,0,0,61,0,1,63,0
,04-05,0,0,2,5,0,65,5,0,67,0
,05-06,1,1,2,15,1,79,16,2,81,0
,06-07,7,0,9,45,2,123,52,2,132,0
,07-08,11,7,14,49,10,161,60,17,175,0
,08-09,26,6,32,40,6,196,66,12,228,0
,09-10,18,2,49,8,9,194,26,11,243,0
,10-11,34,8,75,5,1,199,39,9,274,0
,11-12,20,22,75,4,5,198,24,27,273,2
,12-13,21,26,68,5,5,198,26,31,266,4
,13-14,32,27,73,3,3,198,35,30,271,5
,14-15,29,33,68,5,5,198,34,38,266,1
,15-16,19,26,63,3,7,194,22,33,257,3
,16-17,18,30,49,6,10,190,24,40,239,4
,17-18,18,28,41,9,17,182,27,45,223,4
,18-19,23,15,48,4,31,155,27,46,203,1
,19-20,6,16,38,4,33,127,10,49,165,3
,20-21,3,12,29,4,32,99,7,44,128,0
,21-22,2,17,14,2,15,85,4,32,99,0
,22-23,2,5,11,1,11,75,3,16,86,0
,23-24,1,4,8,2,12,65,3,16,73,0
,合　計,291,286,-,220,221,-,511,507,-,27
,,,,,,,,,,,
,総駐車時間,802:02,802:02,802:02,2910:09,2910:09,2910:09,3712:11,3712:11,3712:11,
,平均駐車時間,2:51,2:51,2:51,13:51,13:51,13:51,7:33,7:33,7:33,
,回転率,0.45,0.45,0.45,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
