0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月04日(月),2024年03月04日(月),2024年03月04日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:41,印字時刻 2026/03/28 21:41,印字時刻 2026/03/28 21:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,1,2,108,1,3,131,0
,01-02,0,0,23,0,0,108,0,0,131,0
,02-03,0,0,23,0,0,108,0,0,131,0
,03-04,0,0,23,1,0,109,1,0,132,0
,04-05,0,0,23,2,1,110,2,1,133,0
,05-06,1,0,24,11,0,120,12,0,144,0
,06-07,7,1,29,22,3,138,29,4,167,0
,07-08,15,2,42,39,13,165,54,15,207,0
,08-09,36,12,67,103,23,245,139,35,312,3
,09-10,134,5,188,37,20,263,171,25,451,1
,10-11,214,90,318,10,10,263,224,100,581,15
,11-12,227,183,367,13,6,270,240,189,637,31
,12-13,219,234,358,11,15,266,230,249,624,62
,13-14,211,221,336,10,9,267,221,230,603,50
,14-15,195,238,299,6,11,262,201,249,561,56
,15-16,180,209,268,9,12,259,189,221,527,55
,16-17,192,211,246,12,11,260,204,222,506,45
,17-18,192,219,223,21,47,235,213,266,458,48
,18-19,197,203,218,18,62,192,215,265,410,43
,19-20,90,188,122,11,40,161,101,228,283,24
,20-21,10,72,57,7,28,140,17,100,197,0
,21-22,4,20,39,6,17,129,10,37,168,0
,22-23,7,25,22,2,9,122,9,34,144,0
,23-24,2,4,19,2,8,116,4,12,135,0
,合　計,2133,2138,-,354,347,-,2487,2485,-,433
,,,,,,,,,,,
,総駐車時間,2985:51,2985:51,2985:51,8132:06,8132:06,8132:06,11117:57,11117:57,11117:57,
,平均駐車時間,1:24,1:24,1:24,23:10,23:10,23:10,4:27,4:27,4:27,
,回転率,2.17,2.17,2.17,0,0,0,2.52,2.52,2.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
