0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月30日(土),2024年03月30日(土),2024年03月30日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/29 08:09,印字時刻 2026/03/29 08:09,印字時刻 2026/03/29 08:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,3,0,2,25,1,4,28,0
,01-02,0,1,2,0,1,24,0,2,26,0
,02-03,0,0,2,0,0,24,0,0,26,0
,03-04,0,0,2,0,0,24,0,0,26,0
,04-05,0,0,2,1,0,25,1,0,27,0
,05-06,1,0,3,1,0,26,2,0,29,0
,06-07,0,1,2,2,0,28,2,1,30,0
,07-08,1,1,2,2,0,30,3,1,32,0
,08-09,1,0,2,1,1,30,2,1,32,0
,09-10,27,5,20,1,2,29,28,7,49,0
,10-11,32,19,39,1,2,28,33,21,67,0
,11-12,36,34,41,1,1,28,37,35,69,0
,12-13,36,22,53,1,1,28,37,23,81,0
,13-14,55,28,83,1,1,28,56,29,111,0
,14-15,53,39,97,3,2,29,56,41,126,0
,15-16,28,42,80,2,3,28,30,45,108,0
,16-17,16,58,40,0,0,28,16,58,68,0
,17-18,11,36,14,0,2,26,11,38,40,0
,18-19,4,13,5,1,2,25,5,15,30,0
,19-20,2,4,3,1,0,26,3,4,29,0
,20-21,1,2,3,1,1,26,2,3,29,0
,21-22,0,0,2,0,2,25,0,2,27,0
,22-23,1,0,3,0,3,21,1,3,24,0
,23-24,1,1,4,0,0,21,1,1,25,0
,合　計,307,308,-,20,26,-,327,334,-,0
,,,,,,,,,,,
,総駐車時間,454:40,454:40,454:40,855:14,855:14,855:14,1309:54,1309:54,1309:54,
,平均駐車時間,1:28,1:28,1:28,35:38,35:38,35:38,3:55,3:55,3:55,
,回転率,9.15,9.15,9.15,0.11,0.11,0.11,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
