0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月07日(木),2024年03月07日(木),2024年03月07日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:44,印字時刻 2026/03/28 21:44,印字時刻 2026/03/28 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,65,3,0,141,3,0,206,0
,01-02,0,0,65,0,0,141,0,0,206,0
,02-03,0,0,65,0,0,141,0,0,206,0
,03-04,0,1,64,0,0,141,0,1,205,0
,04-05,1,2,63,2,1,142,3,3,205,0
,05-06,1,4,60,4,0,146,5,4,206,0
,06-07,2,6,56,13,1,158,15,7,214,0
,07-08,7,10,53,74,4,225,81,14,278,0
,08-09,12,17,48,140,22,344,152,39,392,3
,09-10,42,13,73,25,21,352,67,34,425,2
,10-11,39,27,89,13,23,340,52,50,429,1
,11-12,33,38,85,10,9,339,43,47,424,10
,12-13,47,29,102,22,24,340,69,53,442,2
,13-14,52,33,123,18,19,338,70,52,461,2
,14-15,27,33,116,15,17,336,42,50,452,7
,15-16,27,54,90,18,19,335,45,73,425,7
,16-17,28,31,84,20,18,337,48,49,421,3
,17-18,12,55,43,10,83,266,22,138,309,17
,18-19,18,25,35,12,53,225,30,78,260,3
,19-20,7,5,37,9,59,176,16,64,213,3
,20-21,1,1,37,3,17,160,4,18,197,0
,21-22,0,13,24,3,17,145,3,30,169,0
,22-23,1,1,24,2,10,137,3,11,161,0
,23-24,1,5,20,1,2,136,2,7,156,0
,合　計,358,403,-,417,419,-,775,822,-,60
,,,,,,,,,,,
,総駐車時間,887:44,887:44,887:44,6186:45,6186:45,6186:45,7074:29,7074:29,7074:29,
,平均駐車時間,2:24,2:24,2:24,14:52,14:52,14:52,9:01,9:01,9:01,
,回転率,1.68,1.68,1.68,1.09,1.09,1.09,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
