0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月22日(金),2024年03月22日(金),2024年03月22日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 22:00,印字時刻 2026/03/28 22:00,印字時刻 2026/03/28 22:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,0,2,64,0,3,72,0
,01-02,0,0,8,1,0,65,1,0,73,0
,02-03,0,0,8,0,0,65,0,0,73,0
,03-04,0,0,8,0,0,65,0,0,73,0
,04-05,0,0,8,4,1,68,4,1,76,0
,05-06,2,0,10,15,1,82,17,1,92,0
,06-07,10,0,20,49,2,128,59,2,148,0
,07-08,19,8,31,47,8,166,66,16,197,0
,08-09,16,6,40,34,8,194,50,14,234,0
,09-10,17,1,57,7,6,195,24,7,252,0
,10-11,20,7,69,2,5,193,22,12,262,0
,11-12,48,24,93,3,4,191,51,28,284,4
,12-13,29,22,99,6,3,194,35,25,293,2
,13-14,20,29,93,2,4,191,22,33,284,3
,14-15,28,33,86,4,6,190,32,39,276,2
,15-16,13,30,70,2,3,189,15,33,259,3
,16-17,27,23,74,6,10,185,33,33,259,2
,17-18,26,29,73,5,11,179,31,40,252,5
,18-19,30,27,74,7,23,163,37,50,237,3
,19-20,13,28,60,5,33,138,18,61,198,1
,20-21,0,19,40,2,31,106,2,50,146,0
,21-22,2,14,29,1,18,89,3,32,118,0
,22-23,1,12,17,1,17,73,2,29,90,0
,23-24,1,4,14,1,5,69,2,9,83,0
,合　計,322,317,-,204,201,-,526,518,-,25
,,,,,,,,,,,
,総駐車時間,962:38,962:38,962:38,2874:26,2874:26,2874:26,3837:04,3837:04,3837:04,
,平均駐車時間,3:07,3:07,3:07,15:08,15:08,15:08,7:41,7:41,7:41,
,回転率,0.49,0.49,0.49,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
