0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月18日(月),2024年03月18日(月),2024年03月18日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:56,印字時刻 2026/03/28 21:56,印字時刻 2026/03/28 21:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,3,1,1,59,1,3,62,0
,01-02,0,0,3,0,0,59,0,0,62,0
,02-03,0,0,3,0,0,59,0,0,62,0
,03-04,0,0,3,0,0,59,0,0,62,0
,04-05,1,0,4,6,0,65,7,0,69,0
,05-06,2,0,6,17,1,79,19,1,85,0
,06-07,14,1,19,59,1,139,73,2,158,0
,07-08,22,4,35,49,8,180,71,12,215,0
,08-09,24,5,56,36,7,209,60,12,265,0
,09-10,23,2,76,4,6,207,27,8,283,0
,10-11,18,13,83,6,5,208,24,18,291,1
,11-12,25,23,85,5,5,208,30,28,293,3
,12-13,21,20,84,1,0,209,22,20,293,1
,13-14,13,21,79,4,4,209,17,25,288,4
,14-15,17,19,75,2,3,208,19,22,283,4
,15-16,13,13,74,1,7,203,14,20,277,1
,16-17,10,22,62,7,3,206,17,25,268,5
,17-18,17,23,57,3,12,197,20,35,254,8
,18-19,9,18,48,10,30,177,19,48,225,4
,19-20,5,19,34,4,42,139,9,61,173,2
,20-21,4,15,23,0,42,98,4,57,121,0
,21-22,2,9,16,4,17,85,6,26,101,0
,22-23,1,5,12,0,16,68,1,21,80,0
,23-24,3,4,11,2,5,65,5,9,76,0
,合　計,244,238,-,221,215,-,465,453,-,33
,,,,,,,,,,,
,総駐車時間,1002:35,1002:35,1002:35,3451:49,3451:49,3451:49,4454:24,4454:24,4454:24,
,平均駐車時間,4:09,4:09,4:09,15:59,15:59,15:59,9:44,9:44,9:44,
,回転率,0.39,0.39,0.39,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
