0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月24日(日),2024年03月24日(日),2024年03月24日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/29 08:02,印字時刻 2026/03/29 08:02,印字時刻 2026/03/29 08:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,7,71,0,1,105,3,8,176,0
,01-02,0,2,69,0,0,105,0,2,174,0
,02-03,1,1,69,1,1,105,2,2,174,0
,03-04,0,0,69,0,0,105,0,0,174,0
,04-05,0,1,68,1,0,106,1,1,174,0
,05-06,1,0,69,0,0,106,1,0,175,0
,06-07,8,2,75,4,0,110,12,2,185,0
,07-08,15,7,67,5,1,114,20,8,181,0
,08-09,32,13,86,12,6,120,44,19,206,1
,09-10,228,23,282,23,1,141,251,24,423,2
,10-11,438,131,592,5,3,144,443,134,736,29
,11-12,372,318,647,3,2,145,375,320,792,73
,12-13,353,382,626,2,3,144,355,385,770,91
,13-14,415,347,687,1,1,143,416,348,830,112
,14-15,360,375,680,1,0,145,361,375,825,107
,15-16,363,407,636,0,5,140,363,412,776,110
,16-17,350,451,531,7,3,144,357,454,675,127
,17-18,290,436,389,3,18,130,293,454,519,114
,18-19,198,329,259,3,7,125,201,336,384,82
,19-20,93,230,120,0,7,118,93,237,238,49
,20-21,8,69,56,1,9,110,9,78,166,0
,21-22,9,29,39,1,6,105,10,35,144,0
,22-23,2,14,24,0,2,103,2,16,127,0
,23-24,1,3,22,0,1,102,1,4,124,0
,合　計,3540,3577,-,73,77,-,3613,3654,-,897
,,,,,,,,,,,
,総駐車時間,5764:36,5764:36,5764:36,2170:57,2170:57,2170:57,7935:33,7935:33,7935:33,
,平均駐車時間,1:37,1:37,1:37,22:23,22:23,22:23,2:10,2:10,2:10,
,回転率,3.89,3.89,3.89,0,0,0,3.99,3.99,3.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
