0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月04日(月),2024年03月04日(月),2024年03月04日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:41,印字時刻 2026/03/28 21:41,印字時刻 2026/03/28 21:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,20,0,0,22,0
,01-02,0,0,2,0,0,20,0,0,22,0
,02-03,0,0,2,1,0,21,1,0,23,0
,03-04,0,0,2,1,0,22,1,0,24,0
,04-05,0,0,2,4,0,26,4,0,28,0
,05-06,0,0,2,4,0,30,4,0,32,0
,06-07,0,0,2,4,3,30,4,3,32,0
,07-08,3,1,4,27,3,55,30,4,59,0
,08-09,5,1,8,61,7,108,66,8,116,0
,09-10,8,1,13,11,4,116,19,5,129,0
,10-11,12,7,21,3,1,118,15,8,139,0
,11-12,4,10,15,2,5,115,6,15,130,0
,12-13,0,6,8,5,3,117,5,9,125,0
,13-14,5,1,12,4,9,111,9,10,123,0
,14-15,2,5,9,5,9,108,7,14,117,0
,15-16,5,0,13,4,7,105,9,7,118,0
,16-17,6,8,12,2,18,89,8,26,101,0
,17-18,3,8,7,2,35,56,5,43,63,0
,18-19,0,2,5,4,20,40,4,22,45,0
,19-20,0,2,3,1,11,30,1,13,33,0
,20-21,2,2,3,2,8,23,4,10,26,0
,21-22,1,1,3,4,4,24,5,5,27,0
,22-23,0,0,3,1,4,21,1,4,24,0
,23-24,0,0,3,0,5,16,0,5,19,0
,合　計,56,55,-,152,156,-,208,211,-,0
,,,,,,,,,,,
,総駐車時間,112:05,112:05,112:05,1398:09,1398:09,1398:09,1510:14,1510:14,1510:14,
,平均駐車時間,1:54,1:54,1:54,9:05,9:05,9:05,7:05,7:05,7:05,
,回転率,0.94,0.94,0.94,1.19,1.19,1.19,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
