0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月17日(日),2024年03月17日(日),2024年03月17日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:55,印字時刻 2026/03/28 21:55,印字時刻 2026/03/28 21:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,19,0,1,20,0
,01-02,0,0,1,0,0,19,0,0,20,0
,02-03,0,0,1,0,0,19,0,0,20,0
,03-04,0,0,1,0,0,19,0,0,20,0
,04-05,0,0,1,2,0,21,2,0,22,0
,05-06,0,0,1,2,0,23,2,0,24,0
,06-07,0,0,1,3,0,26,3,0,27,0
,07-08,7,0,8,0,0,26,7,0,34,0
,08-09,7,4,10,2,1,27,9,5,37,0
,09-10,31,6,35,1,0,28,32,6,63,0
,10-11,29,24,40,0,1,27,29,25,67,0
,11-12,31,27,45,0,0,27,31,27,72,0
,12-13,18,17,46,1,1,27,19,18,73,0
,13-14,46,18,72,1,0,28,47,18,100,0
,14-15,56,45,87,1,4,25,57,49,112,0
,15-16,25,37,74,0,0,25,25,37,99,0
,16-17,18,54,39,0,1,24,18,55,63,0
,17-18,6,30,13,0,0,24,6,30,37,0
,18-19,1,9,5,0,3,21,1,12,26,0
,19-20,0,1,4,3,1,23,3,2,27,0
,20-21,0,0,4,1,3,21,1,3,25,0
,21-22,0,0,4,0,2,19,0,2,23,0
,22-23,0,0,4,0,0,19,0,0,23,0
,23-24,0,0,4,0,1,18,0,1,22,0
,合　計,275,272,-,17,19,-,292,291,-,0
,,,,,,,,,,,
,総駐車時間,476:07,476:07,476:07,741:48,741:48,741:48,1217:55,1217:55,1217:55,
,平均駐車時間,1:40,1:40,1:40,32:15,32:15,32:15,3:56,3:56,3:56,
,回転率,8.44,8.44,8.44,0.11,0.11,0.11,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
