0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月01日(土),2025年02月01日(土),2025年02月01日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:22,印字時刻 2025/11/21 21:22,印字時刻 2025/11/21 21:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,8,0,0,22,1,0,30,0
,01-02,0,0,8,0,0,22,0,0,30,0
,02-03,0,1,7,1,1,22,1,2,29,0
,03-04,0,0,7,2,0,23,2,0,30,0
,04-05,0,0,7,4,0,28,4,0,35,0
,05-06,0,0,7,2,1,29,2,1,36,0
,06-07,0,0,7,2,0,31,2,0,38,0
,07-08,0,0,7,3,2,32,3,2,39,0
,08-09,2,1,7,20,4,47,22,5,54,0
,09-10,1,1,8,5,2,51,6,3,59,0
,10-11,3,2,9,2,5,48,5,7,57,0
,11-12,3,1,11,3,2,49,6,3,60,0
,12-13,3,3,11,1,0,50,4,3,61,0
,13-14,1,1,11,2,5,47,3,6,58,0
,14-15,5,6,10,4,8,43,9,14,53,0
,15-16,2,4,8,3,5,41,5,9,49,0
,16-17,2,2,8,1,5,37,3,7,45,0
,17-18,0,0,8,3,7,33,3,7,41,0
,18-19,2,2,8,2,9,26,4,11,34,0
,19-20,1,1,8,0,3,23,1,4,31,0
,20-21,0,1,7,1,2,22,1,3,29,0
,21-22,0,0,7,3,1,24,3,1,31,0
,22-23,0,0,7,0,3,21,0,3,28,0
,23-24,0,0,7,0,1,20,0,1,27,0
,合　計,26,26,-,64,66,-,90,92,-,0
,,,,,,,,,,,
,総駐車時間,116:58,116:58,116:58,860:12,860:12,860:12,977:10,977:10,977:10,
,平均駐車時間,4:41,4:41,4:41,14:06,14:06,14:06,11:22,11:22,11:22,
,回転率,0.4,0.4,0.4,0.47,0.47,0.47,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
