0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月22日(土),2025年02月22日(土),2025年02月22日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:45,印字時刻 2025/11/21 21:45,印字時刻 2025/11/21 21:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,6,25,0,6,32,0
,01-02,0,1,6,0,0,25,0,1,31,0
,02-03,0,0,6,0,0,25,0,0,31,0
,03-04,0,0,6,0,0,25,0,0,31,0
,04-05,0,0,6,1,0,26,1,0,32,0
,05-06,0,0,6,1,0,27,1,0,33,0
,06-07,1,0,7,4,1,30,5,1,37,0
,07-08,1,1,7,3,1,31,4,2,38,0
,08-09,5,1,10,1,1,32,6,2,42,0
,09-10,21,4,28,2,0,34,23,4,62,0
,10-11,37,12,51,1,1,34,38,13,85,0
,11-12,32,26,59,0,1,33,32,27,92,0
,12-13,43,34,68,1,0,34,44,34,102,0
,13-14,56,26,97,1,2,33,57,28,130,0
,14-15,53,52,100,1,5,29,54,57,129,0
,15-16,27,55,72,1,0,30,28,55,102,0
,16-17,16,57,33,3,1,32,19,58,65,0
,17-18,21,26,26,1,4,29,22,30,55,0
,18-19,4,6,24,0,0,29,4,6,53,0
,19-20,0,16,7,1,2,28,1,18,35,0
,20-21,0,1,6,0,1,27,0,2,33,0
,21-22,0,0,6,0,1,26,0,1,32,0
,22-23,0,0,6,0,0,26,0,0,32,0
,23-24,0,0,6,0,0,26,0,0,32,0
,合　計,317,318,-,22,27,-,339,345,-,0
,,,,,,,,,,,
,総駐車時間,508:16,508:16,508:16,564:12,564:12,564:12,1072:28,1072:28,1072:28,
,平均駐車時間,1:30,1:30,1:30,26:52,26:52,26:52,2:58,2:58,2:58,
,回転率,1.37,1.37,1.37,0,0,0,1.46,1.46,1.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
