0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月19日(水),2025年02月19日(水),2025年02月19日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:41,印字時刻 2025/11/21 21:41,印字時刻 2025/11/21 21:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,16,0,0,82,2,4,98,0
,01-02,0,1,15,2,3,81,2,4,96,0
,02-03,0,0,15,0,0,81,0,0,96,0
,03-04,0,0,15,0,0,81,0,0,96,0
,04-05,0,0,15,2,0,83,2,0,98,0
,05-06,1,0,16,9,2,90,10,2,106,0
,06-07,4,1,19,17,1,106,21,2,125,0
,07-08,15,4,29,33,4,135,48,8,164,0
,08-09,50,12,67,90,26,198,140,38,265,1
,09-10,150,13,198,36,19,216,186,32,414,4
,10-11,257,95,369,13,15,213,270,110,582,16
,11-12,268,205,430,7,7,214,275,212,644,36
,12-13,234,273,389,12,11,215,246,284,604,79
,13-14,250,262,382,6,8,213,256,270,595,75
,14-15,236,244,373,8,9,213,244,253,586,63
,15-16,234,264,341,10,11,212,244,275,553,82
,16-17,236,241,337,12,15,209,248,256,546,61
,17-18,240,253,322,19,39,189,259,292,511,52
,18-19,236,273,288,16,61,142,252,334,430,52
,19-20,99,222,169,6,29,119,105,251,288,38
,20-21,16,107,73,6,25,101,22,132,174,0
,21-22,6,39,38,3,11,93,9,50,131,0
,22-23,4,15,26,4,8,89,8,23,115,0
,23-24,3,11,20,0,4,85,3,15,105,0
,合　計,2541,2539,-,311,308,-,2852,2847,-,559
,,,,,,,,,,,
,総駐車時間,3703:04,3703:04,3703:04,4763:37,4763:37,4763:37,8466:41,8466:41,8466:41,
,平均駐車時間,1:28,1:28,1:28,15:43,15:43,15:43,2:59,2:59,2:59,
,回転率,2.76,2.76,2.76,0,0,0,3.09,3.09,3.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
