0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月27日(木),2025年02月27日(木),2025年02月27日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:49,印字時刻 2025/11/21 21:49,印字時刻 2025/11/21 21:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,1,5,227,2,6,232,0
,01-02,0,0,5,1,0,228,1,0,233,0
,02-03,0,0,5,0,0,228,0,0,233,0
,03-04,0,0,5,0,0,228,0,0,233,0
,04-05,0,0,5,0,1,227,0,1,232,0
,05-06,0,0,5,1,0,228,1,0,233,0
,06-07,1,2,4,9,2,235,10,4,239,0
,07-08,1,1,4,42,15,262,43,16,266,0
,08-09,19,2,21,148,29,378,167,31,399,0
,09-10,40,13,48,57,57,381,97,70,429,0
,10-11,36,30,55,17,36,362,53,66,417,0
,11-12,14,36,31,11,25,349,25,61,380,0
,12-13,10,24,17,18,30,336,28,54,353,0
,13-14,23,10,31,19,19,337,42,29,368,0
,14-15,22,20,34,24,26,333,46,46,367,0
,15-16,24,22,34,38,20,352,62,42,386,0
,16-17,10,22,23,45,20,375,55,42,398,0
,17-18,5,21,7,41,54,364,46,75,371,0
,18-19,6,5,8,54,71,349,60,76,357,0
,19-20,5,5,8,13,50,313,18,55,321,0
,20-21,3,5,7,4,37,277,7,42,284,0
,21-22,1,1,6,4,29,252,5,30,258,0
,22-23,0,0,6,1,10,243,1,10,249,0
,23-24,0,0,6,0,7,236,0,7,242,0
,合　計,221,220,-,548,543,-,769,763,-,0
,,,,,,,,,,,
,総駐車時間,237:06,237:06,237:06,7910:01,7910:01,7910:01,8147:07,8147:07,8147:07,
,平均駐車時間,1:05,1:05,1:05,14:44,14:44,14:44,10:47,10:47,10:47,
,回転率,0.4,0.4,0.4,0,0,0,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
