0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月08日(土),2025年02月08日(土),2025年02月08日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:30,印字時刻 2025/11/21 21:30,印字時刻 2025/11/21 21:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,17,0,1,21,0
,01-02,0,0,4,0,0,17,0,0,21,0
,02-03,0,0,4,1,0,18,1,0,22,0
,03-04,0,0,4,1,0,19,1,0,23,0
,04-05,0,0,4,5,0,24,5,0,28,0
,05-06,0,0,4,2,0,26,2,0,30,0
,06-07,0,0,4,0,0,26,0,0,30,0
,07-08,0,0,4,3,0,29,3,0,33,0
,08-09,1,1,4,18,5,42,19,6,46,0
,09-10,0,0,4,11,3,50,11,3,54,0
,10-11,3,1,6,1,5,46,4,6,52,0
,11-12,3,4,5,6,2,50,9,6,55,0
,12-13,1,0,6,3,2,51,4,2,57,0
,13-14,2,2,6,2,11,42,4,13,48,0
,14-15,1,2,5,3,10,35,4,12,40,0
,15-16,0,1,5,5,2,38,5,3,43,0
,16-17,5,1,8,7,5,40,12,6,48,0
,17-18,0,3,5,0,4,36,0,7,41,0
,18-19,1,2,4,2,9,29,3,11,33,0
,19-20,0,0,4,1,5,25,1,5,29,0
,20-21,1,1,4,1,3,23,2,4,27,0
,21-22,0,0,4,2,3,22,2,3,26,0
,22-23,0,0,4,0,3,19,0,3,23,0
,23-24,0,0,4,1,1,19,1,1,23,0
,合　計,18,18,-,75,74,-,93,92,-,0
,,,,,,,,,,,
,総駐車時間,11:18,11:18,11:18,540:37,540:37,540:37,551:55,551:55,551:55,
,平均駐車時間,0:36,0:36,0:36,7:31,7:31,7:31,6:04,6:04,6:04,
,回転率,0.3,0.3,0.3,0.56,0.56,0.56,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
