0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月13日(木),2025年02月13日(木),2025年02月13日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:35,印字時刻 2025/11/21 21:35,印字時刻 2025/11/21 21:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,16,0,4,73,0,6,89,0
,01-02,0,0,16,0,0,73,0,0,89,0
,02-03,0,0,16,0,0,73,0,0,89,0
,03-04,0,0,16,0,0,73,0,0,89,0
,04-05,0,0,16,3,0,76,3,0,92,0
,05-06,6,1,21,22,0,98,28,1,119,0
,06-07,12,0,33,52,2,147,64,2,180,0
,07-08,30,8,55,63,13,199,93,21,254,0
,08-09,17,5,66,69,9,258,86,14,324,0
,09-10,22,3,86,12,9,261,34,12,347,0
,10-11,26,9,104,6,2,265,32,11,369,1
,11-12,24,19,109,4,9,260,28,28,369,3
,12-13,22,26,106,8,3,265,30,29,371,3
,13-14,19,14,109,4,3,265,23,17,374,4
,14-15,36,25,121,4,4,266,40,29,387,5
,15-16,14,19,116,4,5,265,18,24,381,2
,16-17,12,51,78,4,15,255,16,66,333,11
,17-18,15,28,62,7,21,240,22,49,302,5
,18-19,16,18,62,17,41,216,33,59,278,2
,19-20,7,20,48,4,58,162,11,78,210,1
,20-21,0,10,38,1,31,133,1,41,171,0
,21-22,0,8,30,3,28,107,3,36,137,0
,22-23,2,9,23,1,20,89,3,29,112,0
,23-24,1,4,21,1,6,83,2,10,104,0
,合　計,281,279,-,289,283,-,570,562,-,37
,,,,,,,,,,,
,総駐車時間,1078:08,1078:08,1078:08,3725:53,3725:53,3725:53,4804:01,4804:01,4804:01,
,平均駐車時間,3:49,3:49,3:49,13:07,13:07,13:07,8:29,8:29,8:29,
,回転率,0.45,0.45,0.45,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
