0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月04日(火),2025年02月04日(火),2025年02月04日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:25,印字時刻 2025/11/21 21:25,印字時刻 2025/11/21 21:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,15,0,3,77,0,5,92,0
,01-02,0,0,15,1,1,77,1,1,92,0
,02-03,0,0,15,0,0,77,0,0,92,0
,03-04,0,0,15,0,0,77,0,0,92,0
,04-05,1,0,16,4,1,79,5,1,95,0
,05-06,2,0,18,15,0,95,17,0,113,0
,06-07,10,0,28,43,1,135,53,1,163,0
,07-08,38,12,55,66,8,194,104,20,249,0
,08-09,13,4,64,66,9,251,79,13,315,0
,09-10,18,2,78,15,13,254,33,15,332,0
,10-11,26,4,99,6,5,255,32,9,354,1
,11-12,16,16,101,6,3,257,22,19,358,1
,12-13,25,18,106,6,7,257,31,25,363,5
,13-14,25,22,111,4,5,256,29,27,367,4
,14-15,26,29,108,7,8,255,33,37,363,5
,15-16,14,25,97,9,9,255,23,34,352,1
,16-17,18,35,80,4,15,244,22,50,324,5
,17-18,12,25,68,6,20,230,18,45,298,1
,18-19,13,31,51,10,55,187,23,86,238,3
,19-20,1,16,34,5,55,137,6,71,171,2
,20-21,4,13,26,5,39,101,9,52,127,0
,21-22,1,3,24,4,14,91,5,17,115,0
,22-23,1,7,17,1,14,78,2,21,95,0
,23-24,0,2,15,2,4,76,2,6,91,0
,合　計,264,266,-,285,289,-,549,555,-,28
,,,,,,,,,,,
,総駐車時間,1044:04,1044:04,1044:04,4854:03,4854:03,4854:03,5898:07,5898:07,5898:07,
,平均駐車時間,3:56,3:56,3:56,16:44,16:44,16:44,10:38,10:38,10:38,
,回転率,0.43,0.43,0.43,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
