0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月13日(木),2025年02月13日(木),2025年02月13日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:35,印字時刻 2025/11/21 21:35,印字時刻 2025/11/21 21:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,1,27,0,2,31,0
,01-02,0,0,4,0,1,26,0,1,30,0
,02-03,0,0,4,0,0,26,0,0,30,0
,03-04,0,0,4,0,0,26,0,0,30,0
,04-05,0,0,4,3,0,29,3,0,33,0
,05-06,0,0,4,9,0,36,9,0,40,0
,06-07,0,0,4,27,0,65,27,0,69,0
,07-08,22,18,6,44,4,104,66,22,110,0
,08-09,8,9,7,26,7,124,34,16,131,0
,09-10,9,4,12,6,3,127,15,7,139,0
,10-11,13,5,20,2,0,129,15,5,149,0
,11-12,6,12,14,4,3,130,10,15,144,0
,12-13,5,8,12,3,3,130,8,11,142,0
,13-14,13,6,18,7,4,133,20,10,151,0
,14-15,10,13,16,2,7,128,12,20,144,0
,15-16,9,8,16,1,9,121,10,17,137,0
,16-17,3,9,10,2,8,114,5,17,124,0
,17-18,5,5,10,4,11,107,9,16,117,0
,18-19,2,6,7,5,26,86,7,32,93,0
,19-20,2,2,6,1,21,66,3,23,72,0
,20-21,0,2,4,1,19,49,1,21,53,0
,21-22,1,1,4,0,17,32,1,18,36,0
,22-23,0,0,4,0,3,28,0,3,32,0
,23-24,0,0,4,0,0,28,0,0,32,0
,合　計,108,109,-,147,147,-,255,256,-,0
,,,,,,,,,,,
,総駐車時間,98:41,98:41,98:41,1732:34,1732:34,1732:34,1831:15,1831:15,1831:15,
,平均駐車時間,0:55,0:55,0:55,11:38,11:38,11:38,7:09,7:09,7:09,
,回転率,0.43,0.43,0.43,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
