0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月18日(火),2025年02月18日(火),2025年02月18日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:40,印字時刻 2025/11/21 21:40,印字時刻 2025/11/21 21:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,20,0,1,121,1,2,141,0
,01-02,0,0,20,0,0,120,0,0,140,0
,02-03,0,0,20,0,1,119,0,1,139,0
,03-04,0,0,20,0,1,118,0,1,138,0
,04-05,0,0,20,0,0,118,0,0,138,0
,05-06,0,0,20,2,2,118,2,2,138,0
,06-07,0,1,19,12,4,126,12,5,145,0
,07-08,4,0,23,37,19,144,41,19,167,0
,08-09,10,1,32,135,15,262,145,16,294,0
,09-10,5,0,37,31,12,283,36,12,320,0
,10-11,3,2,38,10,7,286,13,9,324,0
,11-12,3,3,38,5,9,284,8,12,322,0
,12-13,6,12,32,10,18,273,16,30,305,0
,13-14,4,4,32,14,12,276,18,16,308,0
,14-15,3,3,33,8,17,267,11,20,300,0
,15-16,1,5,28,6,9,264,7,14,292,0
,16-17,1,1,28,14,17,261,15,18,289,0
,17-18,6,8,26,17,63,215,23,71,241,0
,18-19,6,8,24,13,70,157,19,78,181,0
,19-20,3,6,21,6,32,132,9,38,153,0
,20-21,5,6,19,5,20,117,10,26,136,0
,21-22,1,4,17,6,5,118,7,9,135,0
,22-23,1,0,18,2,9,111,3,9,129,0
,23-24,0,0,18,2,1,112,2,1,130,0
,合　計,63,65,-,335,344,-,398,409,-,0
,,,,,,,,,,,
,総駐車時間,197:06,197:06,197:06,4531:00,4531:00,4531:00,4728:06,4728:06,4728:06,
,平均駐車時間,3:02,3:02,3:02,13:13,13:13,13:13,11:35,11:35,11:35,
,回転率,0.12,0.12,0.12,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
