0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月01日(土),2025年02月01日(土),2025年02月01日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:22,印字時刻 2025/11/21 21:22,印字時刻 2025/11/21 21:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,4,241,0,4,249,0
,01-02,0,0,8,0,2,239,0,2,247,0
,02-03,0,0,8,0,0,239,0,0,247,0
,03-04,0,0,8,1,0,240,1,0,248,0
,04-05,0,0,8,0,0,240,0,0,248,0
,05-06,0,0,8,0,0,240,0,0,248,0
,06-07,0,0,8,2,1,241,2,1,249,0
,07-08,2,2,8,6,2,244,8,4,252,0
,08-09,16,0,24,37,7,273,53,7,297,0
,09-10,32,18,38,18,8,285,50,26,323,0
,10-11,24,20,43,10,6,289,34,26,332,0
,11-12,19,19,41,9,11,286,28,30,327,0
,12-13,9,28,24,9,11,285,18,39,309,0
,13-14,10,9,24,5,8,282,15,17,306,0
,14-15,13,9,28,12,9,284,25,18,312,0
,15-16,28,13,44,9,5,289,37,18,333,0
,16-17,11,22,32,9,11,288,20,33,320,0
,17-18,8,18,23,11,26,274,19,44,297,0
,18-19,1,8,16,6,19,259,7,27,275,0
,19-20,0,5,10,3,10,252,3,15,262,0
,20-21,1,2,9,4,14,242,5,16,251,0
,21-22,0,2,7,0,4,238,0,6,245,0
,22-23,0,0,7,2,2,238,2,2,245,0
,23-24,0,0,7,0,2,236,0,2,243,0
,合　計,174,175,-,153,162,-,327,337,-,0
,,,,,,,,,,,
,総駐車時間,269:47,269:47,269:47,2796:52,2796:52,2796:52,3066:39,3066:39,3066:39,
,平均駐車時間,1:33,1:33,1:33,18:24,18:24,18:24,9:24,9:24,9:24,
,回転率,0.32,0.32,0.32,0,0,0,0.59,0.59,0.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
