0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月22日(土),2025年02月22日(土),2025年02月22日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:44,印字時刻 2025/11/21 21:44,印字時刻 2025/11/21 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,12,0,2,234,1,3,246,0
,01-02,0,0,12,0,0,234,0,0,246,0
,02-03,0,0,12,1,0,235,1,0,247,0
,03-04,0,0,12,0,0,235,0,0,247,0
,04-05,1,2,11,0,0,235,1,2,246,0
,05-06,0,0,11,1,1,235,1,1,246,0
,06-07,0,0,11,1,1,235,1,1,246,0
,07-08,1,1,11,4,1,238,5,2,249,0
,08-09,24,2,32,47,13,272,71,15,304,0
,09-10,34,18,50,14,18,269,48,36,319,0
,10-11,43,26,66,11,9,270,54,35,336,0
,11-12,19,29,56,9,10,269,28,39,325,0
,12-13,12,23,45,4,12,261,16,35,306,0
,13-14,17,14,48,8,11,258,25,25,306,0
,14-15,35,24,59,6,9,255,41,33,314,0
,15-16,39,19,78,16,4,267,55,23,345,0
,16-17,10,31,59,13,9,271,23,40,330,0
,17-18,4,24,38,18,25,264,22,49,302,0
,18-19,1,9,30,11,17,258,12,26,288,0
,19-20,1,15,16,9,19,247,10,34,263,0
,20-21,1,4,13,0,12,236,1,16,249,0
,21-22,1,2,12,1,4,233,2,6,245,0
,22-23,0,1,11,2,2,233,2,3,244,0
,23-24,0,0,11,2,5,230,2,5,241,0
,合　計,244,245,-,178,184,-,422,429,-,0
,,,,,,,,,,,
,総駐車時間,483:39,483:39,483:39,3112:52,3112:52,3112:52,3596:31,3596:31,3596:31,
,平均駐車時間,1:58,1:58,1:58,16:13,16:13,16:13,8:13,8:13,8:13,
,回転率,0.45,0.45,0.45,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
