0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月03日(月),2025年02月03日(月),2025年02月03日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:24,印字時刻 2025/11/21 21:24,印字時刻 2025/11/21 21:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,236,0,0,243,0
,01-02,0,0,7,0,0,236,0,0,243,0
,02-03,0,0,7,0,0,236,0,0,243,0
,03-04,0,0,7,0,0,236,0,0,243,0
,04-05,0,0,7,0,0,236,0,0,243,0
,05-06,1,1,7,3,0,239,4,1,246,0
,06-07,0,1,6,11,0,250,11,1,256,0
,07-08,6,2,10,40,12,276,46,14,286,0
,08-09,13,1,22,159,21,414,172,22,436,0
,09-10,28,12,38,58,31,445,86,43,483,0
,10-11,26,23,43,8,24,427,34,47,470,0
,11-12,23,31,33,13,25,414,36,56,447,0
,12-13,15,19,30,13,34,395,28,53,425,0
,13-14,32,18,42,27,31,391,59,49,433,0
,14-15,30,29,42,20,16,394,50,45,436,0
,15-16,21,33,31,30,18,404,51,51,435,0
,16-17,9,20,21,32,26,412,41,46,433,0
,17-18,7,14,14,33,64,382,40,78,396,0
,18-19,4,9,9,26,75,331,30,84,340,0
,19-20,2,2,9,18,53,298,20,55,307,0
,20-21,1,2,8,6,45,260,7,47,268,0
,21-22,0,0,8,2,23,237,2,23,245,0
,22-23,0,0,8,0,10,229,0,10,237,0
,23-24,0,0,8,2,6,223,2,6,231,0
,合　計,218,217,-,501,514,-,719,731,-,0
,,,,,,,,,,,
,総駐車時間,227:21,227:21,227:21,12993:36,12993:36,12993:36,13220:57,13220:57,13220:57,
,平均駐車時間,1:03,1:03,1:03,24:56,24:56,24:56,17:56,17:56,17:56,
,回転率,0.39,0.39,0.39,0,0,0,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
