0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月20日(木),2025年02月20日(木),2025年02月20日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:42,印字時刻 2025/11/21 21:42,印字時刻 2025/11/21 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,33,1,2,134,1,3,167,0
,01-02,0,0,33,2,1,135,2,1,168,0
,02-03,0,0,33,0,0,135,0,0,168,0
,03-04,0,0,33,0,1,134,0,1,167,0
,04-05,0,0,33,1,1,134,1,1,167,0
,05-06,0,0,33,3,1,136,3,1,169,0
,06-07,0,0,33,13,1,148,13,1,181,0
,07-08,6,1,38,70,4,210,76,5,248,0
,08-09,80,1,114,141,18,334,221,19,448,0
,09-10,43,3,155,36,36,337,79,39,492,1
,10-11,86,33,208,22,22,337,108,55,545,3
,11-12,33,48,197,18,17,338,51,65,535,9
,12-13,38,72,159,21,19,339,59,91,498,22
,13-14,44,25,180,9,13,336,53,38,516,4
,14-15,32,45,167,24,21,339,56,66,506,12
,15-16,32,47,152,17,10,347,49,57,499,12
,16-17,18,94,76,17,32,331,35,126,407,19
,17-18,18,28,66,11,83,261,29,111,327,1
,18-19,21,39,48,11,60,210,32,99,258,0
,19-20,4,9,43,6,50,166,10,59,209,2
,20-21,0,8,35,7,19,155,7,27,190,0
,21-22,0,9,26,1,17,138,1,26,164,0
,22-23,0,0,26,1,2,137,1,2,163,0
,23-24,0,0,26,2,2,137,2,2,163,0
,合　計,455,463,-,434,432,-,889,895,-,85
,,,,,,,,,,,
,総駐車時間,1416:51,1416:51,1416:51,5586:41,5586:41,5586:41,7003:32,7003:32,7003:32,
,平均駐車時間,3:04,3:04,3:04,13:28,13:28,13:28,7:60,7:60,7:60,
,回転率,2.1,2.1,2.1,1.09,1.09,1.09,1.46,1.46,1.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
