0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月27日(木),2025年02月27日(木),2025年02月27日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:50,印字時刻 2025/11/21 21:50,印字時刻 2025/11/21 21:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,29,0,5,85,0,9,114,0
,01-02,0,1,28,1,0,86,1,1,114,0
,02-03,0,0,28,0,0,86,0,0,114,0
,03-04,0,0,28,0,0,86,0,0,114,0
,04-05,0,1,27,4,0,90,4,1,117,0
,05-06,2,0,29,16,2,104,18,2,133,0
,06-07,13,2,39,50,2,149,63,4,188,0
,07-08,35,7,68,56,12,195,91,19,263,0
,08-09,24,4,86,62,11,247,86,15,333,0
,09-10,21,8,100,12,10,249,33,18,349,2
,10-11,34,10,125,4,4,249,38,14,374,1
,11-12,22,20,128,9,8,249,31,28,377,5
,12-13,30,25,131,3,6,247,33,31,378,4
,13-14,24,31,126,2,11,238,26,42,364,3
,14-15,30,38,117,3,5,236,33,43,353,11
,15-16,26,26,117,11,12,236,37,38,353,4
,16-17,13,36,93,6,9,232,19,45,325,5
,17-18,21,30,85,7,18,221,28,48,306,3
,18-19,15,28,72,13,45,190,28,73,262,5
,19-20,8,20,60,7,42,155,15,62,215,0
,20-21,0,17,43,2,35,121,2,52,164,0
,21-22,1,6,39,5,24,102,6,30,141,0
,22-23,0,5,33,4,14,92,4,19,125,0
,23-24,1,9,25,1,10,83,2,19,108,0
,合　計,320,328,-,278,285,-,598,613,-,43
,,,,,,,,,,,
,総駐車時間,1355:53,1355:53,1355:53,3747:12,3747:12,3747:12,5103:05,5103:05,5103:05,
,平均駐車時間,4:13,4:13,4:13,13:44,13:44,13:44,8:35,8:35,8:35,
,回転率,0.52,0.52,0.52,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
