0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月25日(火),2025年02月25日(火),2025年02月25日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:47,印字時刻 2025/11/21 21:47,印字時刻 2025/11/21 21:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,1,1,143,1,1,159,0
,01-02,0,0,16,0,0,143,0,0,159,0
,02-03,0,0,16,0,0,143,0,0,159,0
,03-04,0,0,16,0,0,143,0,0,159,0
,04-05,0,0,16,1,1,143,1,1,159,0
,05-06,0,0,16,4,0,147,4,0,163,0
,06-07,6,2,20,14,3,158,20,5,178,0
,07-08,3,0,23,71,11,216,74,11,239,0
,08-09,24,1,47,148,14,351,172,15,398,0
,09-10,55,25,75,23,30,345,78,55,420,1
,10-11,28,9,95,14,27,332,42,36,427,1
,11-12,17,24,90,18,14,334,35,38,424,7
,12-13,40,49,78,21,19,338,61,68,416,11
,13-14,18,19,78,16,33,321,34,52,399,5
,14-15,23,32,70,18,15,324,41,47,394,6
,15-16,16,18,67,19,18,326,35,36,393,2
,16-17,16,9,74,25,20,330,41,29,404,1
,17-18,8,32,49,13,77,266,21,109,315,0
,18-19,2,17,36,12,56,222,14,73,258,3
,19-20,4,16,23,5,51,175,9,67,198,3
,20-21,1,4,20,11,32,156,12,36,176,0
,21-22,1,1,20,3,12,146,4,13,166,0
,22-23,0,3,17,0,10,136,0,13,153,0
,23-24,0,0,17,4,1,139,4,1,156,0
,合　計,262,261,-,441,445,-,703,706,-,40
,,,,,,,,,,,
,総駐車時間,609:26,609:26,609:26,10443:50,10443:50,10443:50,11053:16,11053:16,11053:16,
,平均駐車時間,2:21,2:21,2:21,23:31,23:31,23:31,15:42,15:42,15:42,
,回転率,1.18,1.18,1.18,1.17,1.17,1.17,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
