0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月08日(土),2025年02月08日(土),2025年02月08日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:29,印字時刻 2025/11/21 21:29,印字時刻 2025/11/21 21:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,3,0,105,3,1,119,0
,01-02,0,0,14,0,0,105,0,0,119,0
,02-03,0,0,14,0,1,104,0,1,118,0
,03-04,0,0,14,0,2,102,0,2,116,0
,04-05,0,0,14,0,1,102,0,1,116,0
,05-06,0,0,14,3,1,103,3,1,117,0
,06-07,1,0,15,5,2,105,6,2,120,0
,07-08,0,0,15,18,7,118,18,7,133,0
,08-09,5,0,20,22,10,129,27,10,149,0
,09-10,56,5,69,14,14,129,70,19,198,0
,10-11,22,5,88,4,4,129,26,9,217,0
,11-12,23,49,63,7,3,133,30,52,196,0
,12-13,16,25,53,9,7,135,25,32,188,0
,13-14,26,25,53,5,6,135,31,31,188,0
,14-15,10,7,58,9,8,134,19,15,192,0
,15-16,20,5,71,6,11,130,26,16,201,0
,16-17,11,29,54,6,7,130,17,36,184,0
,17-18,4,24,34,10,11,128,14,35,162,0
,18-19,6,4,36,10,18,121,16,22,157,0
,19-20,9,16,29,2,12,110,11,28,139,0
,20-21,2,7,24,3,7,106,5,14,130,0
,21-22,5,3,26,1,7,100,6,10,126,0
,22-23,1,3,24,0,1,99,1,4,123,0
,23-24,0,2,22,0,0,99,0,2,121,0
,合　計,217,210,-,137,140,-,354,350,-,0
,,,,,,,,,,,
,総駐車時間,487:41,487:41,487:41,1831:38,1831:38,1831:38,2319:19,2319:19,2319:19,
,平均駐車時間,2:07,2:07,2:07,14:12,14:12,14:12,6:28,6:28,6:28,
,回転率,0.43,0.43,0.43,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
