0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月06日(木),2025年02月06日(木),2025年02月06日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,1,1,143,1,2,166,0
,01-02,0,0,23,0,2,141,0,2,164,0
,02-03,1,1,23,0,0,141,1,1,164,0
,03-04,0,0,23,0,1,140,0,1,163,0
,04-05,0,0,23,2,0,142,2,0,165,0
,05-06,0,0,23,5,0,147,5,0,170,0
,06-07,0,0,23,13,0,159,13,0,182,0
,07-08,3,1,25,72,7,224,75,8,249,0
,08-09,15,3,37,133,13,344,148,16,381,0
,09-10,27,8,56,31,34,342,58,42,398,1
,10-11,26,12,70,15,20,340,41,32,410,1
,11-12,28,13,85,21,20,338,49,33,423,2
,12-13,72,26,129,25,16,347,97,42,476,3
,13-14,122,18,235,20,24,343,142,42,578,2
,14-15,14,18,231,20,13,350,34,31,581,4
,15-16,15,30,218,22,17,355,37,47,573,12
,16-17,10,60,169,15,27,342,25,87,511,13
,17-18,8,126,50,6,74,276,14,200,326,12
,18-19,9,20,37,14,64,225,23,84,262,3
,19-20,4,7,34,10,47,188,14,54,222,1
,20-21,1,8,27,3,24,166,4,32,193,0
,21-22,0,7,20,4,18,153,4,25,173,0
,22-23,0,0,20,0,4,149,0,4,169,0
,23-24,0,1,19,3,5,147,3,6,166,0
,合　計,355,360,-,435,431,-,790,791,-,54
,,,,,,,,,,,
,総駐車時間,1096:58,1096:58,1096:58,6196:00,6196:00,6196:00,7292:58,7292:58,7292:58,
,平均駐車時間,3:06,3:06,3:06,14:21,14:21,14:21,9:17,9:17,9:17,
,回転率,1.61,1.61,1.61,1.13,1.13,1.13,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
