0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月14日(金),2025年02月14日(金),2025年02月14日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,19,0,1,23,0
,01-02,0,0,4,0,2,17,0,2,21,0
,02-03,0,0,4,1,0,18,1,0,22,0
,03-04,0,0,4,1,0,19,1,0,23,0
,04-05,0,0,4,6,0,25,6,0,29,0
,05-06,0,0,4,2,0,27,2,0,31,0
,06-07,0,0,4,2,1,28,2,1,32,0
,07-08,1,1,4,21,4,45,22,5,49,0
,08-09,9,2,11,61,6,100,70,8,111,0
,09-10,5,5,11,19,2,118,24,7,129,0
,10-11,35,9,38,3,2,118,38,11,156,0
,11-12,2,10,30,5,8,115,7,18,145,0
,12-13,6,10,23,9,11,111,15,21,134,0
,13-14,7,17,15,3,5,112,10,22,127,0
,14-15,5,5,15,3,7,107,8,12,122,0
,15-16,6,7,14,1,9,99,7,16,113,0
,16-17,4,10,8,6,13,92,10,23,100,0
,17-18,1,3,6,3,35,60,4,38,66,0
,18-19,5,5,6,2,19,43,7,24,49,0
,19-20,1,2,5,1,15,29,2,17,34,0
,20-21,0,1,4,4,5,28,4,6,32,0
,21-22,0,0,4,2,8,22,2,8,26,0
,22-23,0,0,4,2,3,21,2,3,25,0
,23-24,0,0,4,0,0,21,0,0,25,0
,合　計,87,87,-,157,156,-,244,243,-,0
,,,,,,,,,,,
,総駐車時間,128:02,128:02,128:02,1239:46,1239:46,1239:46,1367:48,1367:48,1367:48,
,平均駐車時間,1:34,1:34,1:34,8:29,8:29,8:29,5:60,5:60,5:60,
,回転率,1.3,1.3,1.3,1.13,1.13,1.13,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
