0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月13日(木),2025年02月13日(木),2025年02月13日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:35,印字時刻 2025/11/21 21:35,印字時刻 2025/11/21 21:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,9,0,3,220,1,4,229,0
,01-02,0,0,9,0,0,220,0,0,229,0
,02-03,0,0,9,0,0,220,0,0,229,0
,03-04,0,0,9,0,0,220,0,0,229,0
,04-05,0,0,9,0,0,220,0,0,229,0
,05-06,1,1,9,2,0,222,3,1,231,0
,06-07,0,1,8,13,3,231,13,4,239,0
,07-08,4,2,10,40,10,262,44,12,272,0
,08-09,20,1,27,142,28,375,162,29,402,0
,09-10,44,18,56,62,46,393,106,64,449,0
,10-11,34,29,60,23,40,375,57,69,435,0
,11-12,21,36,45,17,31,361,38,67,406,0
,12-13,15,24,35,23,31,354,38,55,389,0
,13-14,16,11,39,26,21,358,42,32,397,0
,14-15,21,28,34,17,19,357,38,47,391,0
,15-16,8,14,28,33,18,371,41,32,399,0
,16-17,11,17,22,34,25,380,45,42,402,0
,17-18,12,17,17,36,51,365,48,68,382,0
,18-19,7,8,15,42,74,335,49,82,350,0
,19-20,2,2,16,20,49,305,22,51,321,0
,20-21,2,7,11,4,49,259,6,56,270,0
,21-22,0,1,10,1,28,232,1,29,242,0
,22-23,1,1,10,0,16,217,1,17,227,0
,23-24,0,0,10,1,6,211,1,6,221,0
,合　計,220,219,-,536,548,-,756,767,-,0
,,,,,,,,,,,
,総駐車時間,283:28,283:28,283:28,8005:03,8005:03,8005:03,8288:31,8288:31,8288:31,
,平均駐車時間,1:19,1:19,1:19,14:36,14:36,14:36,10:51,10:51,10:51,
,回転率,0.39,0.39,0.39,0,0,0,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
