0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月11日(火),2025年02月11日(火),2025年02月11日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:33,印字時刻 2025/11/21 21:33,印字時刻 2025/11/21 21:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,10,0,4,251,1,5,261,0
,01-02,0,0,10,0,1,250,0,1,260,0
,02-03,0,0,10,0,0,250,0,0,260,0
,03-04,0,0,10,2,1,251,2,1,261,0
,04-05,0,0,10,0,0,251,0,0,261,0
,05-06,0,0,10,0,1,250,0,1,260,0
,06-07,0,0,10,0,0,250,0,0,260,0
,07-08,3,2,11,1,2,249,4,4,260,0
,08-09,6,2,15,15,4,260,21,6,275,0
,09-10,10,1,24,14,5,269,24,6,293,0
,10-11,5,7,22,8,5,272,13,12,294,0
,11-12,7,3,26,2,4,270,9,7,296,0
,12-13,7,10,23,3,7,266,10,17,289,0
,13-14,10,5,28,10,4,272,20,9,300,0
,14-15,4,7,25,3,2,273,7,9,298,0
,15-16,2,8,20,3,12,265,5,20,285,0
,16-17,0,2,17,4,4,264,4,6,281,0
,17-18,3,6,14,7,3,268,10,9,282,0
,18-19,2,3,13,4,8,264,6,11,277,0
,19-20,0,2,11,4,15,253,4,17,264,0
,20-21,0,0,11,4,10,247,4,10,258,0
,21-22,1,2,10,0,1,246,1,3,256,0
,22-23,0,1,9,0,1,245,0,2,254,0
,23-24,0,0,9,2,3,244,2,3,253,0
,合　計,61,62,-,86,97,-,147,159,-,0
,,,,,,,,,,,
,総駐車時間,230:14,230:14,230:14,3460:34,3460:34,3460:34,3690:48,3690:48,3690:48,
,平均駐車時間,3:39,3:39,3:39,28:22,28:22,28:22,19:57,19:57,19:57,
,回転率,0.11,0.11,0.11,0,0,0,0.34,0.34,0.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
