0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月05日(水),2025年02月05日(水),2025年02月05日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27,印字時刻 2025/11/21 21:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,0,1,19,1,2,27,0
,01-02,0,0,8,0,0,19,0,0,27,0
,02-03,0,0,8,1,0,20,1,0,28,0
,03-04,0,0,8,1,0,21,1,0,29,0
,04-05,0,0,8,6,0,27,6,0,35,0
,05-06,0,0,8,3,0,30,3,0,38,0
,06-07,0,0,8,5,2,33,5,2,41,0
,07-08,4,1,11,20,2,50,24,3,61,0
,08-09,7,2,16,55,6,100,62,8,116,0
,09-10,26,2,36,13,2,111,39,4,147,0
,10-11,28,17,51,4,2,113,32,19,164,0
,11-12,7,20,38,4,5,112,11,25,150,0
,12-13,5,16,27,6,5,112,11,21,139,0
,13-14,4,14,17,3,6,110,7,20,127,0
,14-15,5,7,16,3,4,109,8,11,125,0
,15-16,3,6,11,0,8,101,3,14,112,0
,16-17,3,6,10,2,19,85,5,25,95,0
,17-18,6,4,11,4,34,53,10,38,64,0
,18-19,1,3,9,3,17,40,4,20,49,0
,19-20,0,2,7,4,9,35,4,11,42,0
,20-21,0,3,4,4,7,32,4,10,36,0
,21-22,0,0,4,1,7,26,1,7,30,0
,22-23,0,0,4,1,4,23,1,4,27,0
,23-24,0,0,4,1,3,21,1,3,25,0
,合　計,100,104,-,144,143,-,244,247,-,0
,,,,,,,,,,,
,総駐車時間,322:05,322:05,322:05,1807:39,1807:39,1807:39,2129:44,2129:44,2129:44,
,平均駐車時間,3:09,3:09,3:09,12:03,12:03,12:03,8:27,8:27,8:27,
,回転率,1.62,1.62,1.62,1.16,1.16,1.16,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
