0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月25日(火),2025年02月25日(火),2025年02月25日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:47,印字時刻 2025/11/21 21:47,印字時刻 2025/11/21 21:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,1,107,0,1,123,0
,01-02,0,0,16,1,0,108,1,0,124,0
,02-03,0,0,16,0,0,108,0,0,124,0
,03-04,0,0,16,0,1,107,0,1,123,0
,04-05,0,0,16,0,1,106,0,1,122,0
,05-06,0,0,16,3,2,107,3,2,123,0
,06-07,5,0,21,9,6,109,14,6,130,0
,07-08,8,0,29,39,24,124,47,24,153,0
,08-09,30,0,58,148,13,259,178,13,317,0
,09-10,42,1,100,48,10,298,90,11,398,0
,10-11,7,3,104,8,7,298,15,10,402,0
,11-12,16,3,114,6,6,300,22,9,414,0
,12-13,130,16,231,6,20,284,136,36,515,0
,13-14,71,25,277,6,9,282,77,34,559,0
,14-15,11,12,276,7,13,276,18,25,552,0
,15-16,2,117,161,8,7,276,10,124,437,0
,16-17,1,99,63,11,16,271,12,115,334,0
,17-18,5,48,20,12,65,220,17,113,240,0
,18-19,3,4,19,16,75,160,19,79,179,0
,19-20,2,2,19,14,36,139,16,38,158,0
,20-21,5,5,19,1,14,125,6,19,144,0
,21-22,1,2,18,7,9,123,8,11,141,0
,22-23,1,2,17,3,6,120,4,8,137,0
,23-24,0,0,17,4,3,121,4,3,138,0
,合　計,340,339,-,357,344,-,697,683,-,0
,,,,,,,,,,,
,総駐車時間,1368:40,1368:40,1368:40,4986:51,4986:51,4986:51,6355:31,6355:31,6355:31,
,平均駐車時間,4:02,4:02,4:02,14:25,14:25,14:25,9:16,9:16,9:16,
,回転率,0.63,0.63,0.63,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
