0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月25日(火),2025年02月25日(火),2025年02月25日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:48,印字時刻 2025/11/21 21:48,印字時刻 2025/11/21 21:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,17,1,1,73,1,2,90,0
,01-02,0,0,17,0,0,73,0,0,90,0
,02-03,0,0,17,0,0,73,0,0,90,0
,03-04,0,0,17,0,0,73,0,0,90,0
,04-05,2,0,19,3,0,76,5,0,95,0
,05-06,3,1,20,23,0,99,26,1,119,0
,06-07,20,0,39,61,2,156,81,2,195,0
,07-08,42,12,70,59,6,211,101,18,281,0
,08-09,23,14,81,53,11,253,76,25,334,0
,09-10,25,13,94,17,8,262,42,21,356,1
,10-11,38,17,113,6,3,265,44,20,378,1
,11-12,22,15,120,7,6,266,29,21,386,0
,12-13,23,33,110,5,5,266,28,38,376,2
,13-14,21,21,111,3,7,262,24,28,373,3
,14-15,24,34,100,1,7,256,25,41,356,2
,15-16,26,29,97,6,9,253,32,38,350,2
,16-17,18,33,82,3,16,240,21,49,322,7
,17-18,22,33,71,9,25,224,31,58,295,4
,18-19,25,20,75,13,50,188,38,70,263,3
,19-20,6,24,58,5,51,142,11,75,200,3
,20-21,0,16,42,2,36,107,2,52,149,0
,21-22,0,3,39,5,19,93,5,22,132,0
,22-23,0,6,33,1,14,80,1,20,113,0
,23-24,2,3,32,2,8,74,4,11,106,0
,合　計,342,328,-,285,284,-,627,612,-,28
,,,,,,,,,,,
,総駐車時間,1036:00,1036:00,1036:00,5096:18,5096:18,5096:18,6132:18,6132:18,6132:18,
,平均駐車時間,3:20,3:20,3:20,17:13,17:13,17:13,10:06,10:06,10:06,
,回転率,0.5,0.5,0.5,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
