0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月03日(月),2025年02月03日(月),2025年02月03日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:25,印字時刻 2025/11/21 21:25,印字時刻 2025/11/21 21:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,16,0,0,23,0
,01-02,0,0,7,0,0,16,0,0,23,0
,02-03,0,0,7,1,0,17,1,0,24,0
,03-04,0,0,7,1,0,18,1,0,25,0
,04-05,0,0,7,5,0,23,5,0,30,0
,05-06,0,0,7,4,0,27,4,0,34,0
,06-07,0,0,7,4,3,27,4,3,34,0
,07-08,3,1,9,23,4,47,26,5,56,0
,08-09,4,4,10,64,5,105,68,9,115,0
,09-10,6,4,11,21,2,125,27,6,136,0
,10-11,12,5,18,4,2,127,16,7,145,0
,11-12,5,7,16,2,3,126,7,10,142,0
,12-13,1,1,16,7,11,122,8,12,138,0
,13-14,4,5,15,3,10,116,7,15,131,0
,14-15,1,4,12,1,5,111,2,9,123,0
,15-16,5,4,12,2,6,107,7,10,119,0
,16-17,2,2,13,4,18,93,6,20,106,0
,17-18,3,7,9,1,33,62,4,40,71,0
,18-19,1,2,8,7,18,50,8,20,58,0
,19-20,1,3,6,5,21,35,6,24,41,0
,20-21,3,1,8,2,4,31,5,5,39,0
,21-22,0,0,8,3,7,28,3,7,36,0
,22-23,0,1,7,0,9,19,0,10,26,0
,23-24,0,0,7,0,1,18,0,1,25,0
,合　計,51,51,-,164,162,-,215,213,-,0
,,,,,,,,,,,
,総駐車時間,112:19,112:19,112:19,1625:10,1625:10,1625:10,1737:29,1737:29,1737:29,
,平均駐車時間,2:12,2:12,2:12,9:51,9:51,9:51,8:03,8:03,8:03,
,回転率,0.81,0.81,0.81,1.28,1.28,1.28,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
