0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月25日(火),2025年02月25日(火),2025年02月25日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:47,印字時刻 2025/11/21 21:47,印字時刻 2025/11/21 21:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,1,236,1,1,240,0
,01-02,0,0,4,0,0,236,0,0,240,0
,02-03,1,1,4,0,0,236,1,1,240,0
,03-04,0,0,4,1,0,237,1,0,241,0
,04-05,0,0,4,0,0,237,0,0,241,0
,05-06,1,1,4,1,0,238,2,1,242,0
,06-07,0,0,4,8,0,245,8,0,249,0
,07-08,3,3,4,39,13,270,42,16,274,0
,08-09,22,2,23,152,34,390,174,36,413,0
,09-10,43,18,49,77,51,415,120,69,464,0
,10-11,28,38,39,13,21,409,41,59,448,0
,11-12,23,26,34,14,33,389,37,59,423,0
,12-13,26,26,36,18,30,376,44,56,412,0
,13-14,42,18,58,24,29,373,66,47,431,0
,14-15,40,36,64,27,12,385,67,48,449,0
,15-16,21,33,51,31,13,405,52,46,456,0
,16-17,20,42,31,21,32,394,41,74,425,0
,17-18,7,25,12,38,53,380,45,78,392,0
,18-19,6,11,7,42,72,348,48,83,355,0
,19-20,3,3,7,29,60,319,32,63,326,0
,20-21,3,3,7,7,41,286,10,44,293,0
,21-22,0,2,5,0,33,252,0,35,257,0
,22-23,0,2,3,2,15,237,2,17,240,0
,23-24,1,1,3,1,10,229,2,11,232,0
,合　計,290,291,-,546,553,-,836,844,-,0
,,,,,,,,,,,
,総駐車時間,355:52,355:52,355:52,12208:22,12208:22,12208:22,12564:14,12564:14,12564:14,
,平均駐車時間,1:14,1:14,1:14,22:05,22:05,22:05,14:56,14:56,14:56,
,回転率,0.52,0.52,0.52,0,0,0,1.53,1.53,1.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
