0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月19日(水),2025年02月19日(水),2025年02月19日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:41,印字時刻 2025/11/21 21:41,印字時刻 2025/11/21 21:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,112,0,0,130,0
,01-02,2,3,17,0,0,112,2,3,129,0
,02-03,0,0,17,0,0,112,0,0,129,0
,03-04,0,0,17,0,0,112,0,0,129,0
,04-05,0,0,17,0,3,109,0,3,126,0
,05-06,0,0,17,1,3,107,1,3,124,0
,06-07,1,0,18,14,2,120,15,2,138,0
,07-08,2,0,20,46,26,138,48,26,158,0
,08-09,55,0,71,138,16,258,193,16,329,0
,09-10,49,2,122,25,6,280,74,8,402,0
,10-11,5,56,78,6,11,275,11,67,353,0
,11-12,2,43,30,4,8,271,6,51,301,0
,12-13,5,5,30,9,18,262,14,23,292,0
,13-14,1,5,26,7,10,259,8,15,285,0
,14-15,0,2,24,5,8,256,5,10,280,0
,15-16,0,0,24,3,8,251,3,8,275,0
,16-17,6,4,26,10,9,252,16,13,278,0
,17-18,37,3,58,20,62,211,57,65,269,0
,18-19,30,6,84,13,72,152,43,78,236,0
,19-20,8,8,84,10,35,126,18,43,210,0
,20-21,5,68,21,1,18,109,6,86,130,0
,21-22,1,1,21,8,11,106,9,12,127,0
,22-23,0,1,20,4,2,108,4,3,128,0
,23-24,0,1,19,3,1,110,3,2,129,0
,合　計,209,208,-,327,329,-,536,537,-,0
,,,,,,,,,,,
,総駐車時間,467:20,467:20,467:20,3971:20,3971:20,3971:20,4438:40,4438:40,4438:40,
,平均駐車時間,2:15,2:15,2:15,12:06,12:06,12:06,8:17,8:17,8:17,
,回転率,0.39,0.39,0.39,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
