0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月19日(水),2025年02月19日(水),2025年02月19日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:42,印字時刻 2025/11/21 21:42,印字時刻 2025/11/21 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,19,0,1,25,0
,01-02,0,0,6,0,0,19,0,0,25,0
,02-03,0,0,6,1,0,20,1,0,26,0
,03-04,0,0,6,2,0,22,2,0,28,0
,04-05,0,0,6,4,0,26,4,0,32,0
,05-06,0,0,6,4,0,30,4,0,36,0
,06-07,0,0,6,5,2,33,5,2,39,0
,07-08,6,4,8,32,6,58,38,10,66,0
,08-09,6,1,13,53,7,105,59,8,118,0
,09-10,27,3,36,12,3,114,39,6,150,0
,10-11,26,17,46,6,2,118,32,19,164,0
,11-12,8,25,29,5,1,122,13,26,151,0
,12-13,4,14,19,5,14,113,9,28,132,0
,13-14,7,9,17,3,10,106,10,19,123,0
,14-15,8,7,18,5,9,102,13,16,120,0
,15-16,5,7,16,5,9,98,10,16,114,0
,16-17,10,8,18,3,12,89,13,20,107,0
,17-18,3,10,12,3,28,64,6,38,76,0
,18-19,2,2,11,4,19,49,6,21,60,0
,19-20,2,5,8,4,18,35,6,23,43,0
,20-21,1,1,8,2,8,29,3,9,37,0
,21-22,0,1,7,3,6,26,3,7,33,0
,22-23,1,0,8,1,6,21,2,6,29,0
,23-24,0,2,6,0,2,19,0,4,25,0
,合　計,116,116,-,162,163,-,278,279,-,0
,,,,,,,,,,,
,総駐車時間,165:14,165:14,165:14,1384:38,1384:38,1384:38,1549:52,1549:52,1549:52,
,平均駐車時間,1:25,1:25,1:25,8:36,8:36,8:36,5:36,5:36,5:36,
,回転率,1.84,1.84,1.84,1.25,1.25,1.25,1.44,1.44,1.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
