0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月18日(火),2025年02月18日(火),2025年02月18日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:40,印字時刻 2025/11/21 21:40,印字時刻 2025/11/21 21:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,5,33,0,0,78,4,5,111,0
,01-02,0,1,32,0,0,78,0,1,110,0
,02-03,0,0,32,0,0,78,0,0,110,0
,03-04,0,0,32,0,0,78,0,0,110,0
,04-05,1,1,32,1,0,79,2,1,111,0
,05-06,2,0,34,9,2,86,11,2,120,0
,06-07,7,1,40,27,1,112,34,2,152,0
,07-08,9,3,47,28,7,133,37,10,180,0
,08-09,50,12,65,112,20,225,162,32,290,2
,09-10,133,7,188,32,20,238,165,27,426,2
,10-11,225,72,341,6,7,236,231,79,577,12
,11-12,256,203,394,6,10,234,262,213,628,46
,12-13,239,249,383,11,7,236,250,256,619,59
,13-14,203,211,380,6,9,233,209,220,613,57
,14-15,191,227,344,10,5,238,201,232,582,67
,15-16,185,221,307,3,13,228,188,234,535,63
,16-17,213,230,288,14,12,229,227,242,517,70
,17-18,193,209,275,18,50,199,211,259,474,45
,18-19,211,225,260,10,59,150,221,284,410,54
,19-20,115,217,163,9,36,123,124,253,286,32
,20-21,14,90,84,5,28,100,19,118,184,0
,21-22,7,43,46,1,7,93,8,50,139,0
,22-23,4,25,26,3,13,83,7,38,109,0
,23-24,0,7,18,0,1,83,0,8,101,0
,合　計,2262,2259,-,311,307,-,2573,2566,-,509
,,,,,,,,,,,
,総駐車時間,3437:50,3437:50,3437:50,4721:42,4721:42,4721:42,8159:32,8159:32,8159:32,
,平均駐車時間,1:31,1:31,1:31,14:59,14:59,14:59,3:10,3:10,3:10,
,回転率,2.46,2.46,2.46,0,0,0,2.81,2.81,2.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
