0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月28日(金),2025年02月28日(金),2025年02月28日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:51,印字時刻 2025/11/21 21:51,印字時刻 2025/11/21 21:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,22,1,3,118,3,8,140,0
,01-02,1,2,21,0,0,118,1,2,139,0
,02-03,0,0,21,1,0,119,1,0,140,0
,03-04,0,0,21,0,1,118,0,1,139,0
,04-05,0,0,21,0,0,118,0,0,139,0
,05-06,0,0,21,1,3,116,1,3,137,0
,06-07,0,1,20,12,4,124,12,5,144,0
,07-08,2,0,22,43,19,146,45,19,168,0
,08-09,3,0,25,127,17,254,130,17,279,0
,09-10,7,6,26,43,17,284,50,23,310,0
,10-11,4,3,28,13,8,289,17,11,317,0
,11-12,5,6,27,7,11,285,12,17,312,0
,12-13,10,3,31,12,15,282,22,18,313,0
,13-14,10,4,39,9,14,277,19,18,316,0
,14-15,11,10,41,10,13,274,21,23,315,0
,15-16,19,14,45,21,10,285,40,24,330,0
,16-17,6,11,41,13,16,284,19,27,325,0
,17-18,3,20,24,12,55,239,15,75,263,0
,18-19,10,6,27,15,77,180,25,83,207,0
,19-20,4,5,26,13,42,148,17,47,174,0
,20-21,1,2,25,5,14,140,6,16,165,0
,21-22,0,4,21,7,24,123,7,28,144,0
,22-23,2,4,19,4,14,112,6,18,131,0
,23-24,0,1,18,2,2,112,2,3,130,0
,合　計,100,107,-,371,379,-,471,486,-,0
,,,,,,,,,,,
,総駐車時間,293:32,293:32,293:32,5166:48,5166:48,5166:48,5460:20,5460:20,5460:20,
,平均駐車時間,2:45,2:45,2:45,13:49,13:49,13:49,11:21,11:21,11:21,
,回転率,0.2,0.2,0.2,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
