0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月11日(火),2025年02月11日(火),2025年02月11日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:33,印字時刻 2025/11/21 21:33,印字時刻 2025/11/21 21:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,22,0,1,66,0,2,88,0
,01-02,0,0,22,0,0,66,0,0,88,0
,02-03,0,0,22,0,1,65,0,1,87,0
,03-04,0,0,22,0,0,65,0,0,87,0
,04-05,0,0,22,0,0,65,0,0,87,0
,05-06,4,0,26,5,0,70,9,0,96,0
,06-07,7,2,31,3,1,71,10,3,102,0
,07-08,22,1,50,10,5,76,32,6,126,0
,08-09,24,5,71,7,2,82,31,7,153,0
,09-10,29,5,94,4,2,85,33,7,179,1
,10-11,64,11,146,6,5,85,70,16,231,3
,11-12,44,39,154,3,2,86,47,41,240,4
,12-13,45,46,152,4,2,89,49,48,241,9
,13-14,42,37,156,4,2,90,46,39,246,6
,14-15,51,47,161,1,0,91,52,47,252,10
,15-16,40,42,160,2,2,91,42,44,251,8
,16-17,28,72,119,1,3,89,29,75,208,13
,17-18,21,57,79,4,3,90,25,60,169,11
,18-19,14,32,60,3,7,86,17,39,146,6
,19-20,3,23,41,1,9,79,4,32,120,2
,20-21,0,11,30,1,5,74,1,16,104,0
,21-22,0,5,25,1,5,70,1,10,95,0
,22-23,0,2,23,1,2,69,1,4,92,0
,23-24,1,3,21,0,0,69,1,3,90,0
,合　計,439,441,-,61,59,-,500,500,-,73
,,,,,,,,,,,
,総駐車時間,1466:45,1466:45,1466:45,1406:14,1406:14,1406:14,2872:59,2872:59,2872:59,
,平均駐車時間,3:20,3:20,3:20,18:16,18:16,18:16,5:33,5:33,5:33,
,回転率,0.71,0.71,0.71,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
