0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月21日(金),2025年02月21日(金),2025年02月21日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:43,印字時刻 2025/11/21 21:43,印字時刻 2025/11/21 21:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,30,1,2,82,1,6,112,0
,01-02,0,0,29,0,0,82,0,0,111,0
,02-03,0,1,28,0,0,82,0,1,110,0
,03-04,0,0,28,0,0,82,0,0,110,0
,04-05,0,0,28,5,2,85,5,2,113,0
,05-06,2,2,28,7,0,91,9,2,119,0
,06-07,3,3,29,19,2,110,22,5,139,0
,07-08,20,9,39,28,9,127,48,18,166,0
,08-09,36,21,51,87,19,196,123,40,247,4
,09-10,134,12,174,36,21,211,170,33,385,6
,10-11,219,83,310,12,11,212,231,94,522,13
,11-12,221,200,329,9,9,212,230,209,541,26
,12-13,192,242,284,14,21,205,206,263,489,59
,13-14,223,191,313,7,4,208,230,195,521,39
,14-15,185,196,305,8,7,209,193,203,514,43
,15-16,213,208,312,9,9,208,222,217,520,60
,16-17,240,233,316,14,20,204,254,253,520,62
,17-18,247,237,325,15,38,180,262,275,505,54
,18-19,268,239,352,11,49,141,279,288,493,45
,19-20,159,286,235,6,18,131,165,304,366,33
,20-21,24,148,104,5,30,105,29,178,209,0
,21-22,6,32,79,7,14,98,13,46,177,0
,22-23,10,41,49,6,10,94,16,51,143,0
,23-24,1,15,33,4,8,90,5,23,123,0
,合　計,2403,2403,-,310,303,-,2713,2706,-,444
,,,,,,,,,,,
,総駐車時間,3545:17,3545:17,3545:17,3924:57,3924:57,3924:57,7470:14,7470:14,7470:14,
,平均駐車時間,1:29,1:29,1:29,12:57,12:57,12:57,2:46,2:46,2:46,
,回転率,2.62,2.62,2.62,0,0,0,2.95,2.95,2.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
