0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月14日(金),2025年02月14日(金),2025年02月14日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36,印字時刻 2025/11/21 21:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,21,3,1,101,4,2,122,0
,01-02,0,0,21,0,0,101,0,0,122,0
,02-03,1,2,20,0,0,101,1,2,121,0
,03-04,0,0,20,0,1,100,0,1,120,0
,04-05,0,0,20,0,0,100,0,0,120,0
,05-06,0,0,20,2,2,100,2,2,120,0
,06-07,1,0,21,10,2,109,11,2,130,0
,07-08,0,2,19,52,19,138,52,21,157,0
,08-09,47,3,61,127,14,249,174,17,310,0
,09-10,26,2,87,44,20,279,70,22,366,0
,10-11,2,6,83,7,12,273,9,18,356,0
,11-12,5,54,34,9,5,277,14,59,311,0
,12-13,2,7,29,18,16,279,20,23,308,0
,13-14,21,5,45,17,13,283,38,18,328,0
,14-15,2,18,29,12,12,283,14,30,312,0
,15-16,6,7,28,14,11,286,20,18,314,0
,16-17,29,6,49,22,18,289,51,24,338,0
,17-18,47,18,80,17,67,240,64,85,320,0
,18-19,29,59,50,22,75,187,51,134,237,0
,19-20,21,27,44,6,43,151,27,70,195,0
,20-21,8,18,34,3,20,134,11,38,168,0
,21-22,7,13,28,2,22,113,9,35,141,0
,22-23,2,9,21,6,9,110,8,18,131,0
,23-24,1,1,21,2,4,108,3,5,129,0
,合　計,258,258,-,395,386,-,653,644,-,0
,,,,,,,,,,,
,総駐車時間,447:09,447:09,447:09,4771:47,4771:47,4771:47,5218:56,5218:56,5218:56,
,平均駐車時間,1:44,1:44,1:44,13:13,13:13,13:13,8:27,8:27,8:27,
,回転率,0.48,0.48,0.48,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
