0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月08日(土),2025年02月08日(土),2025年02月08日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:29,印字時刻 2025/11/21 21:29,印字時刻 2025/11/21 21:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,8,1,4,237,2,5,245,0
,01-02,0,0,8,0,1,236,0,1,244,0
,02-03,0,0,8,2,4,234,2,4,242,0
,03-04,0,0,8,1,2,233,1,2,241,0
,04-05,0,0,8,1,1,233,1,1,241,0
,05-06,0,0,8,0,0,233,0,0,241,0
,06-07,0,0,8,0,2,231,0,2,239,0
,07-08,1,1,8,13,4,240,14,5,248,0
,08-09,25,5,28,40,7,273,65,12,301,0
,09-10,36,14,52,18,13,276,54,27,328,0
,10-11,35,27,58,13,9,283,48,36,341,0
,11-12,14,29,43,10,12,280,24,41,323,0
,12-13,7,27,23,8,7,281,15,34,304,0
,13-14,19,8,33,11,13,279,30,21,312,0
,14-15,28,17,45,9,8,280,37,25,325,0
,15-16,26,21,48,6,11,275,32,32,323,0
,16-17,13,28,35,13,5,283,26,33,318,0
,17-18,4,21,18,10,23,271,14,44,289,0
,18-19,3,6,15,6,15,261,9,21,276,0
,19-20,1,6,10,3,23,241,4,29,251,0
,20-21,3,4,9,0,11,230,3,15,239,0
,21-22,0,0,9,1,2,229,1,2,238,0
,22-23,1,0,10,1,0,230,2,0,240,0
,23-24,0,0,10,1,5,226,1,5,236,0
,合　計,217,215,-,168,182,-,385,397,-,0
,,,,,,,,,,,
,総駐車時間,292:38,292:38,292:38,2367:10,2367:10,2367:10,2659:48,2659:48,2659:48,
,平均駐車時間,1:23,1:23,1:23,14:26,14:26,14:26,7:04,7:04,7:04,
,回転率,0.38,0.38,0.38,0,0,0,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
