0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月15日(土),2025年02月15日(土),2025年02月15日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:37,印字時刻 2025/11/21 21:37,印字時刻 2025/11/21 21:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,24,0,1,138,0,2,162,0
,01-02,0,0,24,0,1,137,0,1,161,0
,02-03,0,1,23,0,0,137,0,1,160,0
,03-04,0,0,23,1,0,138,1,0,161,0
,04-05,1,0,24,0,0,138,1,0,162,0
,05-06,0,0,24,1,1,138,1,1,162,0
,06-07,4,0,28,4,0,142,8,0,170,0
,07-08,3,0,30,10,3,149,13,3,179,0
,08-09,14,0,45,16,7,157,30,7,202,0
,09-10,76,12,110,12,3,167,88,15,277,2
,10-11,99,50,159,8,10,165,107,60,324,5
,11-12,68,69,156,1,3,163,69,72,319,11
,12-13,77,73,164,6,3,167,83,76,331,3
,13-14,95,59,196,7,8,165,102,67,361,8
,14-15,89,56,230,4,5,164,93,61,394,10
,15-16,79,90,218,2,4,162,81,94,380,10
,16-17,48,148,118,6,6,162,54,154,280,49
,17-18,32,68,83,7,7,161,39,75,244,19
,18-19,9,28,64,6,10,158,15,38,222,1
,19-20,1,20,45,3,18,143,4,38,188,6
,20-21,1,7,39,0,4,139,1,11,178,0
,21-22,1,9,31,1,2,138,2,11,169,0
,22-23,3,5,29,1,3,136,4,8,165,0
,23-24,0,1,28,2,1,137,2,2,165,0
,合　計,700,697,-,98,100,-,798,797,-,124
,,,,,,,,,,,
,総駐車時間,1316:44,1316:44,1316:44,1344:09,1344:09,1344:09,2660:53,2660:53,2660:53,
,平均駐車時間,1:53,1:53,1:53,14:09,14:09,14:09,3:21,3:21,3:21,
,回転率,3.17,3.17,3.17,0.25,0.25,0.25,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
