0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月05日(水),2025年02月05日(水),2025年02月05日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:26,印字時刻 2025/11/21 21:26,印字時刻 2025/11/21 21:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,1,0,142,1,0,161,0
,01-02,0,0,19,0,1,141,0,1,160,0
,02-03,1,1,19,0,1,140,1,2,159,0
,03-04,0,0,19,0,0,140,0,0,159,0
,04-05,1,0,20,1,0,141,2,0,161,0
,05-06,0,0,20,6,0,147,6,0,167,0
,06-07,4,0,24,11,1,157,15,1,181,0
,07-08,1,0,25,67,10,210,68,10,235,0
,08-09,27,1,51,131,14,331,158,15,382,0
,09-10,25,4,73,26,24,332,51,28,405,0
,10-11,36,34,74,9,15,327,45,49,401,1
,11-12,16,22,68,8,14,321,24,36,389,5
,12-13,29,31,67,15,16,321,44,47,388,0
,13-14,19,15,70,14,14,320,33,29,390,3
,14-15,28,28,70,10,8,322,38,36,392,4
,15-16,15,22,64,17,15,324,32,37,388,5
,16-17,5,25,44,15,23,316,20,48,360,3
,17-18,15,23,36,18,82,253,33,105,289,2
,18-19,29,8,56,12,50,214,41,58,270,4
,19-20,4,3,57,5,46,174,9,49,231,1
,20-21,0,20,37,4,23,155,4,43,192,0
,21-22,0,6,31,3,9,148,3,15,179,0
,22-23,1,6,27,0,3,145,1,9,172,0
,23-24,0,2,24,2,4,143,2,6,167,0
,合　計,256,251,-,375,373,-,631,624,-,28
,,,,,,,,,,,
,総駐車時間,561:17,561:17,561:17,5716:02,5716:02,5716:02,6277:19,6277:19,6277:19,
,平均駐車時間,2:12,2:12,2:12,15:17,15:17,15:17,9:59,9:59,9:59,
,回転率,1.16,1.16,1.16,0.98,0.98,0.98,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
