0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月16日(日),2025年02月16日(日),2025年02月16日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:38,印字時刻 2025/11/21 21:38,印字時刻 2025/11/21 21:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,29,1,0,138,2,0,167,0
,01-02,0,0,29,0,0,138,0,0,167,0
,02-03,0,1,29,0,0,138,0,1,167,0
,03-04,0,0,28,0,0,138,0,0,166,0
,04-05,1,0,29,1,0,139,2,0,168,0
,05-06,1,0,30,1,1,139,2,1,169,0
,06-07,2,1,31,2,0,140,4,1,171,0
,07-08,1,0,32,6,2,145,7,2,177,0
,08-09,12,1,43,12,3,154,24,4,197,0
,09-10,53,3,92,13,5,162,66,8,254,0
,10-11,68,36,123,1,6,158,69,42,281,3
,11-12,68,49,141,1,3,155,69,52,296,6
,12-13,63,58,148,2,4,153,65,62,301,4
,13-14,118,54,213,3,2,155,121,56,368,11
,14-15,48,75,188,6,4,157,54,79,345,10
,15-16,42,72,159,3,4,155,45,76,314,18
,16-17,27,93,89,5,1,159,32,94,248,20
,17-18,19,47,64,2,9,151,21,56,215,7
,18-19,17,22,58,3,8,147,20,30,205,3
,19-20,1,12,46,3,6,144,4,18,190,3
,20-21,0,6,40,1,1,144,1,7,184,0
,21-22,1,8,33,0,3,142,1,11,175,0
,22-23,0,3,30,2,4,139,2,7,169,0
,23-24,0,4,26,2,1,140,2,5,166,0
,合　計,543,545,-,70,67,-,613,612,-,85
,,,,,,,,,,,
,総駐車時間,1128:07,1128:07,1128:07,2623:58,2623:58,2623:58,3752:05,3752:05,3752:05,
,平均駐車時間,2:04,2:04,2:04,25:59,25:59,25:59,5:49,5:49,5:49,
,回転率,2.47,2.47,2.47,0.27,0.27,0.27,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
