0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月07日(金),2025年02月07日(金),2025年02月07日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:28,印字時刻 2025/11/21 21:28,印字時刻 2025/11/21 21:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,2,1,90,2,2,103,0
,01-02,0,0,13,0,1,90,0,1,103,0
,02-03,0,0,13,0,0,90,0,0,103,0
,03-04,0,0,13,0,0,90,0,0,103,0
,04-05,0,0,13,0,0,90,0,0,103,0
,05-06,0,0,13,1,1,90,1,1,103,0
,06-07,0,1,12,9,3,96,9,4,108,0
,07-08,1,0,13,44,19,119,45,19,132,0
,08-09,16,1,28,144,19,243,160,20,271,0
,09-10,37,0,64,39,12,271,76,12,335,0
,10-11,7,1,71,10,6,277,17,7,348,0
,11-12,19,1,89,9,12,274,28,13,363,0
,12-13,131,5,214,23,22,273,154,27,487,0
,13-14,15,4,226,8,8,275,23,12,501,0
,14-15,6,11,222,7,16,267,13,27,489,0
,15-16,3,19,205,7,8,266,10,27,471,0
,16-17,3,139,69,8,15,259,11,154,328,0
,17-18,8,54,23,20,59,219,28,113,242,0
,18-19,6,7,23,26,77,168,32,84,191,0
,19-20,8,8,22,7,39,136,15,47,158,0
,20-21,4,4,22,4,17,123,8,21,145,0
,21-22,1,2,22,5,13,115,6,15,137,0
,22-23,3,8,16,2,12,105,5,20,121,0
,23-24,0,1,15,0,3,102,0,4,117,0
,合　計,268,267,-,375,363,-,643,630,-,0
,,,,,,,,,,,
,総駐車時間,1115:20,1115:20,1115:20,3981:03,3981:03,3981:03,5096:23,5096:23,5096:23,
,平均駐車時間,4:13,4:13,4:13,11:21,11:21,11:21,8:16,8:16,8:16,
,回転率,0.49,0.49,0.49,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
