0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月16日(日),2025年02月16日(日),2025年02月16日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:38,印字時刻 2025/11/21 21:38,印字時刻 2025/11/21 21:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,29,1,0,113,1,2,142,0
,01-02,0,1,28,0,0,113,0,1,141,0
,02-03,0,2,26,0,1,112,0,3,138,0
,03-04,0,0,26,0,2,110,0,2,136,0
,04-05,0,0,26,0,0,110,0,0,136,0
,05-06,1,0,27,1,0,111,2,0,138,0
,06-07,0,2,25,4,2,113,4,4,138,0
,07-08,5,3,27,16,5,124,21,8,151,0
,08-09,77,10,93,26,11,139,103,21,232,0
,09-10,86,23,157,11,9,141,97,32,298,0
,10-11,72,25,202,8,14,134,80,39,336,0
,11-12,32,34,202,4,5,134,36,39,336,0
,12-13,107,66,248,12,4,142,119,70,390,0
,13-14,87,91,239,3,6,139,90,97,378,0
,14-15,73,32,279,3,6,136,76,38,415,0
,15-16,20,46,257,12,10,138,32,56,395,0
,16-17,7,69,195,13,9,142,20,78,337,0
,17-18,0,150,43,15,16,141,15,166,184,0
,18-19,8,15,36,7,17,132,15,32,168,0
,19-20,6,13,28,3,8,126,9,21,154,0
,20-21,3,6,25,3,8,121,6,14,146,0
,21-22,2,8,19,4,5,120,6,13,139,0
,22-23,1,2,18,1,7,114,2,9,132,0
,23-24,0,1,17,0,1,113,0,2,130,0
,合　計,587,601,-,147,146,-,734,747,-,0
,,,,,,,,,,,
,総駐車時間,1785:13,1785:13,1785:13,3984:05,3984:05,3984:05,5769:18,5769:18,5769:18,
,平均駐車時間,3:02,3:02,3:02,22:15,22:15,22:15,7:30,7:30,7:30,
,回転率,1.1,1.1,1.1,0,0,0,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
