0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月24日(月),2025年02月24日(月),2025年02月24日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:47,印字時刻 2025/11/21 21:47,印字時刻 2025/11/21 21:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,17,0,0,22,0
,01-02,0,0,5,0,0,17,0,0,22,0
,02-03,0,0,5,1,0,18,1,0,23,0
,03-04,0,0,5,1,0,18,1,0,23,0
,04-05,0,0,5,6,0,25,6,0,30,0
,05-06,0,0,5,0,0,25,0,0,30,0
,06-07,0,0,5,2,0,27,2,0,32,0
,07-08,1,0,5,1,0,28,2,0,33,0
,08-09,0,1,5,12,1,39,12,2,44,0
,09-10,0,0,5,5,5,39,5,5,44,0
,10-11,3,1,7,2,0,41,5,1,48,0
,11-12,3,3,7,1,2,40,4,5,47,0
,12-13,1,3,5,3,0,43,4,3,48,0
,13-14,1,0,6,0,2,41,1,2,47,0
,14-15,2,2,6,4,9,36,6,11,42,0
,15-16,4,4,6,4,2,38,8,6,44,0
,16-17,0,0,6,4,6,35,4,6,41,0
,17-18,0,1,5,1,6,31,1,7,36,0
,18-19,1,0,6,3,3,31,4,3,37,0
,19-20,1,1,6,1,4,28,2,5,34,0
,20-21,0,1,5,2,4,26,2,5,31,0
,21-22,0,0,5,1,3,24,1,3,29,0
,22-23,0,0,5,1,5,20,1,5,25,0
,23-24,0,0,5,0,1,19,0,1,24,0
,合　計,17,17,-,55,53,-,72,70,-,0
,,,,,,,,,,,
,総駐車時間,10:11,10:11,10:11,1096:57,1096:57,1096:57,1107:08,1107:08,1107:08,
,平均駐車時間,0:29,0:29,0:29,16:22,16:22,16:22,12:35,12:35,12:35,
,回転率,0.33,0.33,0.33,0.52,0.52,0.52,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
