0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年02月22日(土),2025年02月22日(土),2025年02月22日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:44,印字時刻 2025/11/21 21:44,印字時刻 2025/11/21 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,6,19,0,0,114,2,6,133,0
,01-02,0,0,19,0,2,112,0,2,131,0
,02-03,0,0,19,0,1,111,0,1,130,0
,03-04,0,0,19,0,2,109,0,2,128,0
,04-05,0,0,19,0,0,109,0,0,128,0
,05-06,0,0,19,1,1,109,1,1,128,0
,06-07,3,0,22,8,3,114,11,3,136,0
,07-08,8,1,29,10,4,120,18,5,149,0
,08-09,9,6,32,19,13,126,28,19,158,0
,09-10,40,4,64,12,9,129,52,13,193,0
,10-11,84,7,143,12,13,128,96,20,271,0
,11-12,82,16,211,10,7,131,92,23,342,0
,12-13,58,13,255,12,6,138,70,19,393,0
,13-14,72,18,310,4,8,133,76,26,443,0
,14-15,27,118,216,8,8,133,35,126,349,0
,15-16,41,80,179,9,11,132,50,91,311,0
,16-17,28,50,159,7,5,133,35,55,292,0
,17-18,18,60,119,15,8,140,33,68,259,0
,18-19,28,64,80,11,18,133,39,82,213,0
,19-20,5,8,77,8,15,126,13,23,203,0
,20-21,5,9,74,4,6,124,9,15,198,0
,21-22,9,12,71,1,8,117,10,20,188,0
,22-23,6,11,65,1,8,110,7,19,175,0
,23-24,7,10,62,0,3,107,7,13,169,0
,合　計,532,493,-,152,159,-,684,652,-,0
,,,,,,,,,,,
,総駐車時間,1791:52,1791:52,1791:52,2991:46,2991:46,2991:46,4783:38,4783:38,4783:38,
,平均駐車時間,3:30,3:30,3:30,18:01,18:01,18:01,7:03,7:03,7:03,
,回転率,0.95,0.95,0.95,0,0,0,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
